groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
64,31,recipient,20,update,1.0825,null,null
64,31,recipient,21,update,0.9368,null,null
64,31,recipient,22,update,1.1297,null,null
64,31,recipient,23,update,0.9202,null,null
64,31,recipient,24,update,0.9559,null,null
64,31,recipient,25,update,1.0085,null,null
64,31,recipient,26,update,1.1508,null,null
64,31,recipient,27,update,2.9553,null,null
64,31,recipient,28,update,1.1146,null,null
64,31,recipient,29,update,1.1054,null,null
64,31,recipient,30,update,1.1243,null,null
64,31,recipient,31,update,0.9398,null,null
64,31,recipient,32,update,2.4783,null,null
64,31,recipient,33,update,2.8733,null,null
64,31,recipient,34,update,2.8647,null,null
64,31,recipient,35,update,2.8191,null,null
64,31,recipient,36,update,3.1424,null,null
64,31,recipient,37,update,2.874,null,null
64,31,recipient,38,update,3.3592,null,null
64,31,sender,39,update,6.5525,7,null
64,31,recipient,40,update,2.1592,null,null
64,31,recipient,41,update,2.0862,null,null
64,31,recipient,42,update,2.1449,null,null
64,31,recipient,43,update,1.9102,null,null
64,31,recipient,44,update,1.9453,null,null
64,31,recipient,45,update,1.9789,null,null
64,31,recipient,46,update,2.2498,null,null
64,31,recipient,47,update,2.2409,null,null
64,31,recipient,48,update,1.6686,null,null
64,31,recipient,49,update,1.6507,null,null
64,31,recipient,50,update,1.4063,null,null
64,31,recipient,51,update,1.4613,null,null
64,31,recipient,52,update,1.4739,null,null
64,31,recipient,53,update,1.6533,null,null
64,31,recipient,54,update,1.6829,null,null
64,31,recipient,55,update,1.6375,null,null
64,31,recipient,56,update,1.3541,null,null
64,31,recipient,57,update,1.6771,null,null
64,31,recipient,58,update,1.4578,null,null
64,31,recipient,59,update,1.4697,null,null
64,31,recipient,60,update,1.9907,null,null
64,31,recipient,61,update,1.5621,null,null
64,31,recipient,62,update,1.709,null,null
64,31,recipient,63,update,1.6217,null,null
64,32,recipient,0,update,1.7651,null,null
64,32,recipient,1,update,1.4183,null,null
64,32,recipient,2,update,1.922,null,null
64,32,recipient,3,update,1.8151,null,null
64,32,recipient,4,update,1.432,null,null
64,32,recipient,5,update,1.4484,null,null
64,32,recipient,6,update,1.7663,null,null
64,32,recipient,7,update,1.8555,null,null
64,32,recipient,8,update,1.5898,null,null
64,32,recipient,9,update,1.6352,null,null
64,32,recipient,10,update,1.4796,null,null
64,32,recipient,11,update,1.437,null,null
64,32,recipient,12,update,1.4245,null,null
64,32,recipient,13,update,1.7197,null,null
64,32,recipient,14,update,1.6445,null,null
64,32,recipient,15,update,1.892,null,null
64,32,recipient,16,update,2.885,null,null
64,32,recipient,17,update,2.8485,null,null
64,32,recipient,18,update,2.3876,null,null
64,32,recipient,19,update,2.3997,null,null
64,32,sender,20,update,7.3291,6,null
64,32,recipient,21,update,3.993,null,null
64,32,recipient,22,update,3.581,null,null
64,32,recipient,23,update,3.3564,null,null
64,32,recipient,24,update,1.9452,null,null
64,32,recipient,25,update,1.9235,null,null
64,32,recipient,26,update,2.3698,null,null
64,32,recipient,27,update,2.2881,null,null
64,32,recipient,28,update,2.2671,null,null
64,32,recipient,29,update,2.4207,null,null
64,32,recipient,30,update,2.1947,null,null
64,32,recipient,31,update,1.8757,null,null
64,32,recipient,32,update,0.9382,null,null
64,32,recipient,33,update,1.163,null,null
64,32,recipient,34,update,1.1081,null,null
64,32,recipient,35,update,1.139,null,null
64,32,recipient,36,update,1.1102,null,null
64,32,recipient,37,update,0.9497,null,null
64,32,recipient,38,update,1.0033,null,null
64,32,recipient,39,update,0.9917,null,null
64,32,recipient,40,update,1.1012,null,null
64,32,recipient,41,update,0.9391,null,null
64,32,recipient,42,update,1.0587,null,null
64,32,recipient,43,update,1.1076,null,null
64,32,recipient,44,update,0.9475,null,null
64,32,recipient,45,update,0.9339,null,null
64,32,recipient,46,update,1.1648,null,null
64,32,recipient,47,update,1.1047,null,null
64,32,recipient,48,update,1.1544,null,null
64,32,recipient,49,update,9.7154,null,null
64,32,recipient,50,update,1.16,null,null
64,32,recipient,51,update,0.9825,null,null
64,32,recipient,52,update,0.9408,null,null
64,32,recipient,53,update,1.1463,null,null
64,32,recipient,54,update,1.1262,null,null
64,32,recipient,55,update,1.0972,null,null
64,32,recipient,56,update,1.1166,null,null
64,32,recipient,57,update,1.0981,null,null
64,32,recipient,58,update,0.9579,null,null
64,32,recipient,59,update,0.9664,null,null
64,32,recipient,60,update,1.1041,null,null
64,32,recipient,61,update,1.1317,null,null
64,32,recipient,62,update,1.117,null,null
64,32,recipient,63,update,1.1326,null,null
64,33,recipient,0,update,1.1091,null,null
64,33,recipient,1,update,1.1122,null,null
64,33,recipient,2,update,1.0605,null,null
64,33,recipient,3,update,1.08,null,null
64,33,recipient,4,update,0.9435,null,null
64,33,recipient,5,update,0.9359,null,null
64,33,recipient,6,update,1.1184,null,null
64,33,recipient,7,update,1.0669,null,null
64,33,recipient,8,update,1.0901,null,null
64,33,recipient,9,update,1.123,null,null
64,33,recipient,10,update,1.0969,null,null
64,33,recipient,11,update,1.0081,null,null
64,33,recipient,12,update,0.9476,null,null
64,33,recipient,13,update,1.1127,null,null
64,33,recipient,14,update,3.1764,null,null
64,33,recipient,15,update,1.0926,null,null
64,33,recipient,16,update,1.1217,null,null
64,33,recipient,17,update,1.9739,null,null
64,33,recipient,18,update,1.0239,null,null
64,33,recipient,19,update,0.9304,null,null
64,33,recipient,20,update,1.1197,null,null
64,33,recipient,21,update,1.0799,null,null
64,33,recipient,22,update,1.0339,null,null
64,33,recipient,23,update,0.9775,null,null
64,33,recipient,24,update,0.9453,null,null
64,33,recipient,25,update,0.9329,null,null
64,33,recipient,26,update,1.2355,null,null
64,33,recipient,27,update,0.9501,null,null
64,33,recipient,28,update,1.0836,null,null
64,33,recipient,29,update,1.0779,null,null
64,33,recipient,30,update,1.0805,null,null
64,33,recipient,31,update,0.9511,null,null
64,33,recipient,32,update,1.917,null,null
64,33,recipient,33,update,2.1665,null,null
64,33,recipient,34,update,2.2146,null,null
64,33,recipient,35,update,2.2692,null,null
64,33,recipient,36,update,2.1914,null,null
64,33,recipient,37,update,2.7278,null,null
64,33,recipient,38,update,1.9187,null,null
64,33,recipient,39,update,1.9135,null,null
64,33,recipient,40,update,3.4208,null,null
64,33,recipient,41,update,3.3831,null,null
64,33,sender,42,update,6.2115,6,null
64,33,recipient,43,update,5.4064,null,null
64,33,recipient,44,update,2.4142,null,null
64,33,recipient,45,update,2.3592,null,null
64,33,recipient,46,update,2.7514,null,null
64,33,recipient,47,update,2.8192,null,null
64,33,recipient,48,update,1.6543,null,null
64,33,recipient,49,update,1.7579,null,null
64,33,recipient,50,update,1.6649,null,null
64,33,recipient,51,update,1.4827,null,null
64,33,recipient,52,update,1.4337,null,null
64,33,recipient,53,update,1.6586,null,null
64,33,recipient,54,update,1.8075,null,null
64,33,recipient,55,update,1.6463,null,null
64,33,recipient,56,update,1.6593,null,null
64,33,recipient,57,update,1.6462,null,null
64,33,recipient,58,update,1.4515,null,null
64,33,recipient,59,update,1.4051,null,null
64,33,recipient,60,update,2.5473,null,null
64,33,recipient,61,update,1.7267,null,null
64,33,recipient,62,update,1.7191,null,null
64,33,recipient,63,update,1.4382,null,null
64,34,recipient,0,update,1.0593,null,null
64,34,recipient,1,update,1.107,null,null
64,34,recipient,2,update,1.1128,null,null
64,34,recipient,3,update,1.1244,null,null
64,34,recipient,4,update,0.9271,null,null
64,34,recipient,5,update,0.9416,null,null
64,34,recipient,6,update,1.0558,null,null
64,34,recipient,7,update,1.1178,null,null
64,34,recipient,8,update,1.1269,null,null
64,34,recipient,9,update,1.1257,null,null
64,34,recipient,10,update,1.1491,null,null
64,34,recipient,11,update,0.9431,null,null
64,34,recipient,12,update,0.9436,null,null
64,34,recipient,13,update,1.0627,null,null
64,34,recipient,14,update,0.939,null,null
64,34,recipient,15,update,1.0985,null,null
64,34,recipient,16,update,1.0596,null,null
64,34,recipient,17,update,1.1718,null,null
64,34,recipient,18,update,0.9381,null,null
64,34,recipient,19,update,0.9732,null,null
64,34,recipient,20,update,1.119,null,null
64,34,recipient,21,update,1.1076,null,null
64,34,recipient,22,update,1.0444,null,null
64,34,recipient,23,update,1.2479,null,null
64,34,recipient,24,update,0.9342,null,null
64,34,recipient,25,update,0.9335,null,null
64,34,recipient,26,update,1.0608,null,null
64,34,recipient,27,update,1.1535,null,null
64,34,recipient,28,update,1.1232,null,null
64,34,recipient,29,update,1.1032,null,null
64,34,recipient,30,update,0.933,null,null
64,34,recipient,31,update,1.0091,null,null
64,34,recipient,32,update,1.474,null,null
64,34,recipient,33,update,1.6517,null,null
64,34,recipient,34,update,1.6208,null,null
64,34,recipient,35,update,1.8182,null,null
64,34,recipient,36,update,1.7166,null,null
64,34,recipient,37,update,1.6967,null,null
64,34,recipient,38,update,1.421,null,null
64,34,recipient,39,update,1.5752,null,null
64,34,recipient,40,update,1.6465,null,null
64,34,recipient,41,update,1.6247,null,null
64,34,recipient,42,update,1.7274,null,null
64,34,recipient,43,update,1.6815,null,null
64,34,recipient,44,update,1.4005,null,null
64,34,recipient,45,update,1.4462,null,null
64,34,recipient,46,update,1.6788,null,null
64,34,recipient,47,update,1.6824,null,null
64,34,recipient,48,update,2.2487,null,null
64,34,recipient,49,update,2.1906,null,null
64,34,recipient,50,update,2.2399,null,null
64,34,recipient,51,update,2.0796,null,null
64,34,recipient,52,update,1.9249,null,null
64,34,recipient,53,update,2.2896,null,null
64,34,recipient,54,update,2.3221,null,null
64,34,recipient,55,update,2.2662,null,null
64,34,recipient,56,update,2.8349,null,null
64,34,recipient,57,update,2.3778,null,null
64,34,recipient,58,update,2.3658,null,null
64,34,recipient,59,update,2.4215,null,null
64,34,recipient,60,update,4.0306,null,null
64,34,sender,61,update,6.999,6,null
64,34,recipient,62,update,3.3368,null,null
64,34,recipient,63,update,3.3819,null,null
64,35,recipient,0,update,1.1786,null,null
64,35,recipient,1,update,0.9683,null,null
64,35,recipient,2,update,1.1261,null,null
64,35,recipient,3,update,1.068,null,null
64,35,recipient,4,update,1.0211,null,null
64,35,recipient,5,update,0.9638,null,null
64,35,recipient,6,update,1.0624,null,null
64,35,recipient,7,update,1.0961,null,null
64,35,recipient,8,update,1.1121,null,null
64,35,recipient,9,update,1.155,null,null
64,35,recipient,10,update,1.0901,null,null
64,35,recipient,11,update,0.8977,null,null
64,35,recipient,12,update,0.9232,null,null
64,35,recipient,13,update,1.2737,null,null
64,35,recipient,14,update,0.983,null,null
64,35,recipient,15,update,0.8705,null,null
64,35,recipient,16,update,0.9796,null,null
64,35,recipient,17,update,1.0941,null,null
64,35,recipient,18,update,0.9055,null,null
64,35,recipient,19,update,0.892,null,null
64,35,recipient,20,update,1.1782,null,null
64,35,recipient,21,update,1.113,null,null
64,35,recipient,22,update,1.1883,null,null
64,35,recipient,23,update,0.9464,null,null
64,35,recipient,24,update,0.9114,null,null
64,35,recipient,25,update,0.9774,null,null
64,35,recipient,26,update,1.2868,null,null
64,35,recipient,27,update,1.0651,null,null
64,35,recipient,28,update,1.0961,null,null
64,35,recipient,29,update,1.1471,null,null
64,35,recipient,30,update,1.0661,null,null
64,35,recipient,31,update,0.9762,null,null
64,35,recipient,32,update,1.4779,null,null
64,35,recipient,33,update,2.0641,null,null
64,35,recipient,34,update,1.7335,null,null
64,35,recipient,35,update,1.6698,null,null
64,35,recipient,36,update,1.7005,null,null
64,35,recipient,37,update,1.7114,null,null
64,35,recipient,38,update,1.3998,null,null
64,35,recipient,39,update,1.4833,null,null
64,35,recipient,40,update,1.6256,null,null
64,35,recipient,41,update,1.5929,null,null
64,35,recipient,42,update,1.7989,null,null
64,35,recipient,43,update,1.8057,null,null
64,35,recipient,44,update,1.4132,null,null
64,35,recipient,45,update,1.4388,null,null
64,35,recipient,46,update,1.6031,null,null
64,35,recipient,47,update,1.57,null,null
64,35,recipient,48,update,2.6297,null,null
64,35,recipient,49,update,2.7853,null,null
64,35,recipient,50,update,2.6822,null,null
64,35,recipient,51,update,2.4189,null,null
64,35,recipient,52,update,2.7755,null,null
64,35,recipient,53,update,3.4112,null,null
64,35,sender,54,update,8.371,9,null
64,35,recipient,55,update,3.912,null,null
64,35,recipient,56,update,2.1629,null,null
64,35,recipient,57,update,2.3404,null,null
64,35,recipient,58,update,1.9203,null,null
64,35,recipient,59,update,1.9156,null,null
64,35,recipient,60,update,2.2399,null,null
64,35,recipient,61,update,2.2291,null,null
64,35,recipient,62,update,2.2774,null,null
64,35,recipient,63,update,2.234,null,null
64,36,recipient,0,update,1.646,null,null
64,36,recipient,1,update,1.6278,null,null
64,36,recipient,2,update,1.6621,null,null
64,36,recipient,3,update,1.4076,null,null
64,36,recipient,4,update,1.3954,null,null
64,36,recipient,5,update,1.4249,null,null
64,36,recipient,6,update,1.64,null,null
64,36,recipient,7,update,1.6734,null,null
64,36,recipient,8,update,1.6099,null,null
64,36,recipient,9,update,1.4324,null,null
64,36,recipient,10,update,1.6315,null,null
64,36,recipient,11,update,1.417,null,null
64,36,recipient,12,update,1.4295,null,null
64,36,recipient,13,update,1.6307,null,null
64,36,recipient,14,update,1.7596,null,null
64,36,recipient,15,update,36.5538,null,null
64,36,recipient,16,update,4.0344,null,null
64,36,recipient,17,update,3.4367,null,null
64,36,sender,18,update,7.2706,6,null
64,36,recipient,19,update,3.3975,null,null
64,36,recipient,20,update,2.7996,null,null
64,36,recipient,21,update,2.8298,null,null
64,36,recipient,22,update,2.8278,null,null
64,36,recipient,23,update,2.7831,null,null
64,36,recipient,24,update,1.9213,null,null
64,36,recipient,25,update,1.9118,null,null
64,36,recipient,26,update,2.2275,null,null
64,36,recipient,27,update,2.5525,null,null
64,36,recipient,28,update,2.2199,null,null
64,36,recipient,29,update,2.2214,null,null
64,36,recipient,30,update,2.167,null,null
64,36,recipient,31,update,2.2745,null,null
64,36,recipient,32,update,0.9283,null,null
64,36,recipient,33,update,1.0567,null,null
64,36,recipient,34,update,1.1166,null,null
64,36,recipient,35,update,1.0718,null,null
64,36,recipient,36,update,1.0641,null,null
64,36,recipient,37,update,1.1458,null,null
64,36,recipient,38,update,0.933,null,null
64,36,recipient,39,update,0.9302,null,null
64,36,recipient,40,update,1.2853,null,null
64,36,recipient,41,update,1.0952,null,null
64,36,recipient,42,update,1.1075,null,null
64,36,recipient,43,update,1.111,null,null
64,36,recipient,44,update,0.9234,null,null
64,36,recipient,45,update,0.9342,null,null
64,36,recipient,46,update,1.0976,null,null
64,36,recipient,47,update,1.0796,null,null
64,36,recipient,48,update,1.1113,null,null
64,36,recipient,49,update,1.0807,null,null
64,36,recipient,50,update,1.3413,null,null
64,36,recipient,51,update,0.9321,null,null
64,36,recipient,52,update,0.943,null,null
64,36,recipient,53,update,1.0756,null,null
64,36,recipient,54,update,0.9443,null,null
64,36,recipient,55,update,1.0344,null,null
64,36,recipient,56,update,0.9288,null,null
64,36,recipient,57,update,1.108,null,null
64,36,recipient,58,update,32.8337,null,null
64,36,recipient,59,update,0.9366,null,null
64,36,recipient,60,update,1.0741,null,null
64,36,recipient,61,update,5.3667,null,null
64,36,recipient,62,update,1.101,null,null
