groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,46,recipient,127,create,1.5942,null,null
128,46,recipient,128,create,0.0,null,null
128,47,recipient,0,create,1.6202,null,null
128,47,recipient,1,create,1.2746,null,null
128,47,recipient,2,create,1.2377,null,null
128,47,recipient,3,create,1.6203,null,null
128,47,recipient,4,create,1.8197,null,null
128,47,recipient,5,create,2.0134,null,null
128,47,recipient,6,create,1.8679,null,null
128,47,recipient,7,create,1.2545,null,null
128,47,recipient,8,create,1.2321,null,null
128,47,recipient,9,create,1.3282,null,null
128,47,recipient,10,create,1.6248,null,null
128,47,recipient,11,create,3.6947,null,null
128,47,recipient,12,create,1.6511,null,null
128,47,recipient,13,create,1.6194,null,null
128,47,recipient,14,create,1.6379,null,null
128,47,recipient,15,create,1.2766,null,null
128,47,recipient,16,create,1.2382,null,null
128,47,recipient,17,create,1.7452,null,null
128,47,recipient,18,create,2.596,null,null
128,47,recipient,19,create,1.7023,null,null
128,47,recipient,20,create,1.246,null,null
128,47,recipient,21,create,1.236,null,null
128,47,recipient,22,create,1.2322,null,null
128,47,recipient,23,create,1.7001,null,null
128,47,recipient,24,create,1.2852,null,null
128,47,recipient,25,create,1.5696,null,null
128,47,recipient,26,create,58.4029,null,null
128,47,recipient,27,create,1.6754,null,null
128,47,recipient,28,create,1.2422,null,null
128,47,recipient,29,create,1.251,null,null
128,47,recipient,30,create,1.8233,null,null
128,47,recipient,31,create,1.7921,null,null
128,47,recipient,32,create,1.7486,null,null
128,47,recipient,33,create,1.6391,null,null
128,47,recipient,34,create,1.6856,null,null
128,47,recipient,35,create,1.2533,null,null
128,47,recipient,36,create,1.3548,null,null
128,47,recipient,37,create,1.6243,null,null
128,47,recipient,38,create,1.7204,null,null
128,47,recipient,39,create,1.6534,null,null
128,47,recipient,40,create,1.2967,null,null
128,47,recipient,41,create,2.5518,null,null
128,47,recipient,42,create,1.2252,null,null
128,47,recipient,43,create,1.6056,null,null
128,47,recipient,44,create,1.6863,null,null
128,47,recipient,45,create,1.6013,null,null
128,47,recipient,46,create,2.2314,null,null
128,47,recipient,47,create,1.6723,null,null
128,47,recipient,48,create,1.3553,null,null
128,47,recipient,49,create,1.2608,null,null
128,47,recipient,50,create,1.7872,null,null
128,47,recipient,51,create,1.6688,null,null
128,47,recipient,52,create,1.7524,null,null
128,47,recipient,53,create,1.6141,null,null
128,47,recipient,54,create,1.2479,null,null
128,47,recipient,55,create,1.2226,null,null
128,47,recipient,56,create,1.2436,null,null
128,47,recipient,57,create,1.6597,null,null
128,47,recipient,58,create,1.5842,null,null
128,47,recipient,59,create,1.6569,null,null
128,47,recipient,60,create,1.6276,null,null
128,47,recipient,61,create,1.3,null,null
128,47,recipient,62,create,1.2277,null,null
128,47,recipient,63,create,1.7551,null,null
128,47,recipient,64,create,2.5663,null,null
128,47,recipient,65,create,2.4925,null,null
128,47,recipient,66,create,2.6135,null,null
128,47,recipient,67,create,2.2718,null,null
128,47,recipient,68,create,1.786,null,null
128,47,recipient,69,create,2.5995,null,null
128,47,recipient,70,create,2.4865,null,null
128,47,recipient,71,create,2.4635,null,null
128,47,recipient,72,create,8.248,null,null
128,47,recipient,73,create,2.7875,null,null
128,47,recipient,74,create,2.3193,null,null
128,47,recipient,75,create,1.8078,null,null
128,47,recipient,76,create,2.3485,null,null
128,47,recipient,77,create,2.4337,null,null
128,47,recipient,78,create,2.6939,null,null
128,47,recipient,79,create,10.8553,null,null
128,47,recipient,80,create,2.3155,null,null
128,47,recipient,81,create,1.8258,null,null
128,47,recipient,82,create,1.7719,null,null
128,47,recipient,83,create,2.5869,null,null
128,47,recipient,84,create,2.3874,null,null
128,47,recipient,85,create,2.3564,null,null
128,47,recipient,86,create,2.3483,null,null
128,47,recipient,87,create,2.4193,null,null
128,47,recipient,88,create,1.7879,null,null
128,47,recipient,89,create,1.7836,null,null
128,47,recipient,90,create,2.4536,null,null
128,47,recipient,91,create,1.7739,null,null
128,47,recipient,92,create,2.365,null,null
128,47,recipient,93,create,2.3893,null,null
128,47,recipient,94,create,2.3462,null,null
128,47,recipient,95,create,1.7259,null,null
128,47,recipient,96,create,2.9185,null,null
128,47,recipient,97,create,4.1328,null,null
128,47,recipient,98,create,2.97,null,null
128,47,recipient,99,create,3.8774,null,null
128,47,recipient,100,create,3.8266,null,null
128,47,recipient,101,create,2.8343,null,null
128,47,recipient,102,create,2.9448,null,null
128,47,recipient,103,create,111.8402,null,null
128,47,sender,104,create,1025.6418,127,null
128,47,recipient,105,create,6.2284,null,null
128,47,recipient,106,create,5.2456,null,null
128,47,recipient,107,create,5.4757,null,null
128,47,recipient,108,create,3.4695,null,null
128,47,recipient,109,create,3.413,null,null
128,47,recipient,110,create,4.5749,null,null
128,47,recipient,111,create,4.5276,null,null
128,47,recipient,112,create,3.1634,null,null
128,47,recipient,113,create,2.3243,null,null
128,47,recipient,114,create,2.9938,null,null
128,47,recipient,115,create,2.469,null,null
128,47,recipient,116,create,2.3704,null,null
128,47,recipient,117,create,3.2811,null,null
128,47,recipient,118,create,77.4687,null,null
128,47,recipient,119,create,3.0755,null,null
128,47,recipient,120,create,3.0758,null,null
128,47,recipient,121,create,2.3189,null,null
128,47,recipient,122,create,2.3609,null,null
128,47,recipient,123,create,3.0014,null,null
128,47,recipient,124,create,2.6073,null,null
128,47,recipient,125,create,3.1088,null,null
128,47,recipient,126,create,3.0022,null,null
128,47,recipient,127,create,3.0616,null,null
128,47,recipient,128,create,0.0,null,null
128,48,recipient,0,create,1.756,null,null
128,48,recipient,1,create,2.2831,null,null
128,48,recipient,2,create,2.2427,null,null
128,48,recipient,3,create,2.3295,null,null
128,48,recipient,4,create,2.3017,null,null
128,48,recipient,5,create,1.723,null,null
128,48,recipient,6,create,1.7508,null,null
128,48,recipient,7,create,1.7634,null,null
128,48,recipient,8,create,2.3551,null,null
128,48,recipient,9,create,1.7424,null,null
128,48,recipient,10,create,2.3836,null,null
128,48,recipient,11,create,2.4112,null,null
128,48,recipient,12,create,1.7487,null,null
128,48,recipient,13,create,1.7454,null,null
128,48,recipient,14,create,2.4294,null,null
128,48,recipient,15,create,2.5002,null,null
128,48,recipient,16,create,2.3724,null,null
128,48,recipient,17,create,2.0603,null,null
128,48,recipient,18,create,2.3312,null,null
128,48,recipient,19,create,1.7554,null,null
128,48,recipient,20,create,1.807,null,null
128,48,recipient,21,create,2.3004,null,null
128,48,recipient,22,create,1.7288,null,null
128,48,recipient,23,create,2.2771,null,null
128,48,recipient,24,create,2.4495,null,null
128,48,recipient,25,create,2.3588,null,null
128,48,recipient,26,create,1.7389,null,null
128,48,recipient,27,create,1.7464,null,null
128,48,recipient,28,create,2.3878,null,null
128,48,recipient,29,create,2.2775,null,null
128,48,recipient,30,create,2.3695,null,null
128,48,recipient,31,create,2.3525,null,null
128,48,sender,32,create,963.031,127,null
128,48,recipient,33,create,4.5168,null,null
128,48,recipient,34,create,116.5179,null,null
128,48,recipient,35,create,5.2183,null,null
128,48,recipient,36,create,4.6838,null,null
128,48,recipient,37,create,4.6518,null,null
128,48,recipient,38,create,4.6584,null,null
128,48,recipient,39,create,3.4481,null,null
128,48,recipient,40,create,2.8765,null,null
128,48,recipient,41,create,3.9505,null,null
128,48,recipient,42,create,4.748,null,null
128,48,recipient,43,create,3.7619,null,null
128,48,recipient,44,create,3.7062,null,null
128,48,recipient,45,create,4.2056,null,null
128,48,recipient,46,create,9.49,null,null
128,48,recipient,47,create,2.8503,null,null
128,48,recipient,48,create,3.1623,null,null
128,48,recipient,49,create,3.0801,null,null
128,48,recipient,50,create,3.1465,null,null
128,48,recipient,51,create,2.9281,null,null
128,48,recipient,52,create,2.2901,null,null
128,48,recipient,53,create,2.3541,null,null
128,48,recipient,54,create,4.3123,null,null
128,48,recipient,55,create,2.9953,null,null
128,48,recipient,56,create,3.4402,null,null
128,48,recipient,57,create,3.1497,null,null
128,48,recipient,58,create,3.1749,null,null
128,48,recipient,59,create,2.2718,null,null
128,48,recipient,60,create,2.282,null,null
128,48,recipient,61,create,3.0174,null,null
128,48,recipient,62,create,3.0082,null,null
128,48,recipient,63,create,3.3426,null,null
128,48,recipient,64,create,1.6346,null,null
128,48,recipient,65,create,1.9268,null,null
128,48,recipient,66,create,1.2491,null,null
128,48,recipient,67,create,6.6136,null,null
128,48,recipient,68,create,1.6499,null,null
128,48,recipient,69,create,1.2396,null,null
128,48,recipient,70,create,1.6205,null,null
128,48,recipient,71,create,1.6279,null,null
128,48,recipient,72,create,1.2214,null,null
128,48,recipient,73,create,1.2505,null,null
128,48,recipient,74,create,1.5914,null,null
128,48,recipient,75,create,1.5718,null,null
128,48,recipient,76,create,1.6354,null,null
128,48,recipient,77,create,1.5945,null,null
128,48,recipient,78,create,1.2562,null,null
128,48,recipient,79,create,1.2037,null,null
128,48,recipient,80,create,1.2307,null,null
128,48,recipient,81,create,1.6604,null,null
128,48,recipient,82,create,1.204,null,null
128,48,recipient,83,create,1.6939,null,null
128,48,recipient,84,create,1.6171,null,null
128,48,recipient,85,create,1.6267,null,null
128,48,recipient,86,create,1.2329,null,null
128,48,recipient,87,create,1.2527,null,null
128,48,recipient,88,create,1.5932,null,null
128,48,recipient,89,create,1.7876,null,null
128,48,recipient,90,create,1.6607,null,null
128,48,recipient,91,create,1.6176,null,null
128,48,recipient,92,create,1.2574,null,null
128,48,recipient,93,create,1.2182,null,null
128,48,recipient,94,create,1.639,null,null
128,48,recipient,95,create,1.6859,null,null
128,48,recipient,96,create,1.5593,null,null
128,48,recipient,97,create,1.5977,null,null
128,48,recipient,98,create,3.3024,null,null
128,48,recipient,99,create,1.1931,null,null
128,48,recipient,100,create,1.2739,null,null
128,48,recipient,101,create,1.6404,null,null
128,48,recipient,102,create,1.6532,null,null
128,48,recipient,103,create,1.6236,null,null
128,48,recipient,104,create,1.2232,null,null
128,48,recipient,105,create,795.4841,null,null
128,48,recipient,106,create,1.2228,null,null
128,48,recipient,107,create,1.2381,null,null
128,48,recipient,108,create,1.7145,null,null
128,48,recipient,109,create,1.5926,null,null
128,48,recipient,110,create,1.6461,null,null
128,48,recipient,111,create,5.4872,null,null
128,48,recipient,112,create,1.2259,null,null
128,48,recipient,113,create,1.2249,null,null
128,48,recipient,114,create,1.782,null,null
128,48,recipient,115,create,1.6618,null,null
128,48,recipient,116,create,1.5985,null,null
128,48,recipient,117,create,1.6009,null,null
128,48,recipient,118,create,1.5634,null,null
128,48,recipient,119,create,1.2315,null,null
128,48,recipient,120,create,1.2436,null,null
128,48,recipient,121,create,1.647,null,null
128,48,recipient,122,create,1.2912,null,null
128,48,recipient,123,create,1.6313,null,null
128,48,recipient,124,create,1.2452,null,null
128,48,recipient,125,create,1.6811,null,null
128,48,recipient,126,create,1.205,null,null
128,48,recipient,127,create,1.3652,null,null
128,48,recipient,128,create,0.0,null,null
128,49,recipient,0,create,2.2861,null,null
128,49,recipient,1,create,2.3315,null,null
128,49,recipient,2,create,2.3607,null,null
128,49,recipient,3,create,2.0362,null,null
128,49,recipient,4,create,1.7645,null,null
128,49,recipient,5,create,2.2689,null,null
128,49,recipient,6,create,2.3345,null,null
128,49,recipient,7,create,2.361,null,null
128,49,recipient,8,create,2.3209,null,null
128,49,recipient,9,create,2.279,null,null
128,49,recipient,10,create,1.7354,null,null
128,49,recipient,11,create,1.7441,null,null
128,49,recipient,12,create,1.8109,null,null
128,49,recipient,13,create,2.2176,null,null
128,49,recipient,14,create,2.3976,null,null
128,49,recipient,15,create,2.3555,null,null
128,49,recipient,16,create,2.2272,null,null
128,49,recipient,17,create,1.7745,null,null
128,49,recipient,18,create,1.7854,null,null
128,49,recipient,19,create,2.341,null,null
128,49,recipient,20,create,2.4296,null,null
128,49,recipient,21,create,2.9129,null,null
128,49,recipient,22,create,2.3072,null,null
128,49,recipient,23,create,1.7567,null,null
128,49,recipient,24,create,1.7299,null,null
128,49,recipient,25,create,2.5083,null,null
128,49,recipient,26,create,2.347,null,null
128,49,recipient,27,create,2.5218,null,null
128,49,recipient,28,create,2.8955,null,null
128,49,recipient,29,create,2.4231,null,null
128,49,recipient,30,create,1.7925,null,null
128,49,recipient,31,create,1.7282,null,null
128,49,recipient,32,create,4.0273,null,null
128,49,recipient,33,create,3.7546,null,null
128,49,recipient,34,create,3.6842,null,null
128,49,recipient,35,create,3.8151,null,null
128,49,recipient,36,create,3.7653,null,null
128,49,recipient,37,create,2.8454,null,null
128,49,recipient,38,create,3.8725,null,null
128,49,recipient,39,create,3.9613,null,null
128,49,recipient,40,create,4.6252,null,null
128,49,recipient,41,create,4.4809,null,null
128,49,recipient,42,create,4.6398,null,null
128,49,recipient,43,create,3.4186,null,null
128,49,recipient,44,create,4.3511,null,null
128,49,recipient,45,create,5.0421,null,null
128,49,sender,46,create,969.2317,127,null
128,49,recipient,47,create,6.0206,null,null
128,49,recipient,48,create,2.9649,null,null
128,49,recipient,49,create,2.9278,null,null
128,49,recipient,50,create,2.3012,null,null
128,49,recipient,51,create,2.6324,null,null
128,49,recipient,52,create,3.3068,null,null
128,49,recipient,53,create,2.3096,null,null
128,49,recipient,54,create,3.1302,null,null
128,49,recipient,55,create,2.9983,null,null
128,49,recipient,56,create,2.9665,null,null
128,49,recipient,57,create,2.2947,null,null
128,49,recipient,58,create,2.2881,null,null
128,49,recipient,59,create,3.4468,null,null
128,49,recipient,60,create,3.1088,null,null
128,49,recipient,61,create,3.187,null,null
128,49,recipient,62,create,3.2932,null,null
128,49,recipient,63,create,65.9698,null,null
128,49,recipient,64,create,1.2357,null,null
128,49,recipient,65,create,1.6975,null,null
128,49,recipient,66,create,1.6183,null,null
128,49,recipient,67,create,2.0407,null,null
128,49,recipient,68,create,1.606,null,null
128,49,recipient,69,create,1.5794,null,null
128,49,recipient,70,create,1.1934,null,null
128,49,recipient,71,create,942.4648,null,null
