groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,16,recipient,61,update,1.1768,null,null
128,16,recipient,62,update,1.1147,null,null
128,16,recipient,63,update,1.0684,null,null
128,16,recipient,64,update,2.5236,null,null
128,16,recipient,65,update,2.3706,null,null
128,16,recipient,66,update,2.8655,null,null
128,16,recipient,67,update,3.1667,null,null
128,16,recipient,68,update,2.8097,null,null
128,16,recipient,69,update,2.8205,null,null
128,16,recipient,70,update,2.8924,null,null
128,16,recipient,71,update,2.3889,null,null
128,16,recipient,72,update,2.9037,null,null
128,16,recipient,73,update,3.2348,null,null
128,16,recipient,74,update,3.4288,null,null
128,16,recipient,75,update,3.4238,null,null
128,16,recipient,76,update,3.3634,null,null
128,16,recipient,77,update,4.1046,null,null
128,16,sender,78,update,12.3177,15,null
128,16,recipient,79,update,4.0056,null,null
128,16,recipient,80,update,2.2694,null,null
128,16,recipient,81,update,2.2619,null,null
128,16,recipient,82,update,2.2391,null,null
128,16,recipient,83,update,2.5161,null,null
128,16,recipient,84,update,1.9085,null,null
128,16,recipient,85,update,92.8918,null,null
128,16,recipient,86,update,2.2093,null,null
128,16,recipient,87,update,2.3107,null,null
128,16,recipient,88,update,2.1998,null,null
128,16,recipient,89,update,2.2298,null,null
128,16,recipient,90,update,1.9777,null,null
128,16,recipient,91,update,1.954,null,null
128,16,recipient,92,update,1.9593,null,null
128,16,recipient,93,update,2.2447,null,null
128,16,recipient,94,update,2.2939,null,null
128,16,recipient,95,update,2.2886,null,null
128,16,recipient,96,update,3.3079,null,null
128,16,recipient,97,update,1.4393,null,null
128,16,recipient,98,update,1.4904,null,null
128,16,recipient,99,update,1.4151,null,null
128,16,recipient,100,update,2.2806,null,null
128,16,recipient,101,update,1.7184,null,null
128,16,recipient,102,update,1.6342,null,null
128,16,recipient,103,update,1.6397,null,null
128,16,recipient,104,update,1.5126,null,null
128,16,recipient,105,update,1.4914,null,null
128,16,recipient,106,update,1.6975,null,null
128,16,recipient,107,update,1.7008,null,null
128,16,recipient,108,update,1.8082,null,null
128,16,recipient,109,update,1.6806,null,null
128,16,recipient,110,update,1.8259,null,null
128,16,recipient,111,update,1.4575,null,null
128,16,recipient,112,update,1.5051,null,null
128,16,recipient,113,update,1.6534,null,null
128,16,recipient,114,update,1.6853,null,null
128,16,recipient,115,update,5.2773,null,null
128,16,recipient,116,update,1.7535,null,null
128,16,recipient,117,update,1.7262,null,null
128,16,recipient,118,update,1.4263,null,null
128,16,recipient,119,update,1.4266,null,null
128,16,recipient,120,update,3.0369,null,null
128,16,recipient,121,update,1.6313,null,null
128,16,recipient,122,update,1.7039,null,null
128,16,recipient,123,update,1.7852,null,null
128,16,recipient,124,update,1.4702,null,null
128,16,recipient,125,update,1.4624,null,null
128,16,recipient,126,update,1.7647,null,null
128,16,recipient,127,update,1.66,null,null
128,17,recipient,0,update,1.7261,null,null
128,17,recipient,1,update,1.432,null,null
128,17,recipient,2,update,1.6984,null,null
128,17,recipient,3,update,1.726,null,null
128,17,recipient,4,update,1.4286,null,null
128,17,recipient,5,update,1.4194,null,null
128,17,recipient,6,update,1.5571,null,null
128,17,recipient,7,update,1.812,null,null
128,17,recipient,8,update,1.6354,null,null
128,17,recipient,9,update,1.6494,null,null
128,17,recipient,10,update,1.5532,null,null
128,17,recipient,11,update,1.4184,null,null
128,17,recipient,12,update,1.471,null,null
128,17,recipient,13,update,1.7665,null,null
128,17,recipient,14,update,1.7218,null,null
128,17,recipient,15,update,1.6794,null,null
128,17,recipient,16,update,1.5656,null,null
128,17,recipient,17,update,1.6842,null,null
128,17,recipient,18,update,1.4463,null,null
128,17,recipient,19,update,1.4374,null,null
128,17,recipient,20,update,1.7095,null,null
128,17,recipient,21,update,1.7481,null,null
128,17,recipient,22,update,1.6579,null,null
128,17,recipient,23,update,1.91,null,null
128,17,recipient,24,update,1.4082,null,null
128,17,recipient,25,update,48.5834,null,null
128,17,recipient,26,update,1.6964,null,null
128,17,recipient,27,update,1.5761,null,null
128,17,recipient,28,update,1.5531,null,null
128,17,recipient,29,update,1.6736,null,null
128,17,recipient,30,update,1.5681,null,null
128,17,recipient,31,update,1.4288,null,null
128,17,recipient,32,update,1.9422,null,null
128,17,recipient,33,update,2.3375,null,null
128,17,recipient,34,update,2.3389,null,null
128,17,recipient,35,update,2.2626,null,null
128,17,recipient,36,update,2.2956,null,null
128,17,recipient,37,update,2.345,null,null
128,17,recipient,38,update,1.9759,null,null
128,17,recipient,39,update,2.0047,null,null
128,17,recipient,40,update,2.0988,null,null
128,17,recipient,41,update,2.3425,null,null
128,17,recipient,42,update,2.125,null,null
128,17,recipient,43,update,2.1089,null,null
128,17,recipient,44,update,1.9235,null,null
128,17,recipient,45,update,1.8975,null,null
128,17,recipient,46,update,2.2641,null,null
128,17,recipient,47,update,2.4997,null,null
128,17,recipient,48,update,2.6821,null,null
128,17,recipient,49,update,2.7994,null,null
128,17,recipient,50,update,2.8456,null,null
128,17,recipient,51,update,2.2945,null,null
128,17,recipient,52,update,2.3198,null,null
128,17,recipient,53,update,2.6798,null,null
128,17,recipient,54,update,2.7976,null,null
128,17,recipient,55,update,2.8897,null,null
128,17,recipient,56,update,3.3151,null,null
128,17,recipient,57,update,3.38,null,null
128,17,recipient,58,update,2.9762,null,null
128,17,recipient,59,update,2.8843,null,null
128,17,recipient,60,update,3.8151,null,null
128,17,recipient,61,update,4.1011,null,null
128,17,recipient,62,update,49.4994,null,null
128,17,sender,63,update,12.3721,15,null
128,17,recipient,64,update,0.939,null,null
128,17,recipient,65,update,0.9553,null,null
128,17,recipient,66,update,1.1503,null,null
128,17,recipient,67,update,1.1736,null,null
128,17,recipient,68,update,1.0186,null,null
128,17,recipient,69,update,1.026,null,null
128,17,recipient,70,update,1.1215,null,null
128,17,recipient,71,update,1.0086,null,null
128,17,recipient,72,update,0.8988,null,null
128,17,recipient,73,update,1.2443,null,null
128,17,recipient,74,update,1.1259,null,null
128,17,recipient,75,update,1.1189,null,null
128,17,recipient,76,update,1.1764,null,null
128,17,recipient,77,update,1.103,null,null
128,17,recipient,78,update,0.9079,null,null
128,17,recipient,79,update,0.9383,null,null
128,17,recipient,80,update,1.1491,null,null
128,17,recipient,81,update,0.9757,null,null
128,17,recipient,82,update,1.1227,null,null
128,17,recipient,83,update,1.0916,null,null
128,17,recipient,84,update,0.9558,null,null
128,17,recipient,85,update,0.9405,null,null
128,17,recipient,86,update,1.1338,null,null
128,17,recipient,87,update,1.025,null,null
128,17,recipient,88,update,1.2185,null,null
128,17,recipient,89,update,1.2065,null,null
128,17,recipient,90,update,1.1546,null,null
128,17,recipient,91,update,1.1489,null,null
128,17,recipient,92,update,0.943,null,null
128,17,recipient,93,update,1.1891,null,null
128,17,recipient,94,update,0.9302,null,null
128,17,recipient,95,update,1.2205,null,null
128,17,recipient,96,update,0.9615,null,null
128,17,recipient,97,update,0.9444,null,null
128,17,recipient,98,update,0.9432,null,null
128,17,recipient,99,update,0.9448,null,null
128,17,recipient,100,update,1.1036,null,null
128,17,recipient,101,update,1.2142,null,null
128,17,recipient,102,update,1.1435,null,null
128,17,recipient,103,update,1.1555,null,null
128,17,recipient,104,update,0.9356,null,null
128,17,recipient,105,update,0.9406,null,null
128,17,recipient,106,update,1.2298,null,null
128,17,recipient,107,update,1.1512,null,null
128,17,recipient,108,update,1.0901,null,null
128,17,recipient,109,update,1.1334,null,null
128,17,recipient,110,update,1.0343,null,null
128,17,recipient,111,update,0.9445,null,null
128,17,recipient,112,update,0.941,null,null
128,17,recipient,113,update,1.1448,null,null
128,17,recipient,114,update,1.0522,null,null
128,17,recipient,115,update,1.0972,null,null
128,17,recipient,116,update,0.9509,null,null
128,17,recipient,117,update,1.7336,null,null
128,17,recipient,118,update,0.9624,null,null
128,17,recipient,119,update,0.9717,null,null
128,17,recipient,120,update,1.1522,null,null
128,17,recipient,121,update,1.1206,null,null
128,17,recipient,122,update,1.0748,null,null
128,17,recipient,123,update,0.9419,null,null
128,17,recipient,124,update,0.9064,null,null
128,17,recipient,125,update,0.9359,null,null
128,17,recipient,126,update,1.1067,null,null
128,17,recipient,127,update,0.9931,null,null
128,18,recipient,0,update,1.5843,null,null
128,18,recipient,1,update,1.7539,null,null
128,18,recipient,2,update,1.3297,null,null
128,18,recipient,3,update,1.6252,null,null
128,18,recipient,4,update,1.6429,null,null
128,18,recipient,5,update,1.5765,null,null
128,18,recipient,6,update,1.7743,null,null
128,18,recipient,7,update,1.6106,null,null
128,18,recipient,8,update,1.7084,null,null
128,18,recipient,9,update,1.7724,null,null
128,18,recipient,10,update,1.6246,null,null
128,18,recipient,11,update,1.432,null,null
128,18,recipient,12,update,1.4277,null,null
128,18,recipient,13,update,1.8122,null,null
128,18,recipient,14,update,1.4404,null,null
128,18,recipient,15,update,1.9679,null,null
128,18,recipient,16,update,1.5855,null,null
128,18,recipient,17,update,1.6318,null,null
128,18,recipient,18,update,1.4166,null,null
128,18,recipient,19,update,1.5175,null,null
128,18,recipient,20,update,1.6666,null,null
128,18,recipient,21,update,1.7861,null,null
128,18,recipient,22,update,1.6956,null,null
128,18,recipient,23,update,1.7249,null,null
128,18,recipient,24,update,1.4266,null,null
128,18,recipient,25,update,1.4328,null,null
128,18,recipient,26,update,1.628,null,null
128,18,recipient,27,update,1.62,null,null
128,18,recipient,28,update,1.6049,null,null
128,18,recipient,29,update,1.6955,null,null
128,18,recipient,30,update,1.8112,null,null
128,18,recipient,31,update,1.4255,null,null
128,18,recipient,32,update,2.4274,null,null
128,18,recipient,33,update,3.006,null,null
128,18,recipient,34,update,2.7585,null,null
128,18,recipient,35,update,2.6376,null,null
128,18,recipient,36,update,2.7167,null,null
128,18,recipient,37,update,2.7779,null,null
128,18,recipient,38,update,2.3767,null,null
128,18,recipient,39,update,2.4213,null,null
128,18,recipient,40,update,3.5668,null,null
128,18,recipient,41,update,2.9075,null,null
128,18,recipient,42,update,3.4479,null,null
128,18,recipient,43,update,3.346,null,null
128,18,recipient,44,update,3.3747,null,null
128,18,recipient,45,update,4.8019,null,null
128,18,sender,46,update,9.9466,11,null
128,18,recipient,47,update,4.8736,null,null
128,18,recipient,48,update,2.2359,null,null
128,18,recipient,49,update,2.188,null,null
128,18,recipient,50,update,2.2588,null,null
128,18,recipient,51,update,1.9206,null,null
128,18,recipient,52,update,1.8972,null,null
128,18,recipient,53,update,2.3368,null,null
128,18,recipient,54,update,2.4745,null,null
128,18,recipient,55,update,2.2778,null,null
128,18,recipient,56,update,2.2387,null,null
128,18,recipient,57,update,2.1882,null,null
128,18,recipient,58,update,1.8986,null,null
128,18,recipient,59,update,2.2734,null,null
128,18,recipient,60,update,2.3187,null,null
128,18,recipient,61,update,2.2588,null,null
128,18,recipient,62,update,2.3848,null,null
128,18,recipient,63,update,1.9039,null,null
128,18,recipient,64,update,0.9539,null,null
128,18,recipient,65,update,0.939,null,null
128,18,recipient,66,update,1.0828,null,null
128,18,recipient,67,update,1.0724,null,null
128,18,recipient,68,update,1.1772,null,null
128,18,recipient,69,update,1.2069,null,null
128,18,recipient,70,update,1.1497,null,null
128,18,recipient,71,update,0.9524,null,null
128,18,recipient,72,update,1.0271,null,null
128,18,recipient,73,update,1.1172,null,null
128,18,recipient,74,update,0.979,null,null
128,18,recipient,75,update,1.0972,null,null
128,18,recipient,76,update,0.9487,null,null
128,18,recipient,77,update,1.1563,null,null
128,18,recipient,78,update,0.9398,null,null
128,18,recipient,79,update,0.991,null,null
128,18,recipient,80,update,1.0534,null,null
128,18,recipient,81,update,1.1655,null,null
128,18,recipient,82,update,1.116,null,null
128,18,recipient,83,update,45.0502,null,null
128,18,recipient,84,update,0.9378,null,null
128,18,recipient,85,update,0.9438,null,null
128,18,recipient,86,update,1.1181,null,null
128,18,recipient,87,update,1.1357,null,null
128,18,recipient,88,update,1.067,null,null
128,18,recipient,89,update,1.0745,null,null
128,18,recipient,90,update,1.1183,null,null
128,18,recipient,91,update,0.9703,null,null
128,18,recipient,92,update,0.9408,null,null
128,18,recipient,93,update,1.1199,null,null
128,18,recipient,94,update,0.9969,null,null
128,18,recipient,95,update,1.0475,null,null
128,18,recipient,96,update,1.0825,null,null
128,18,recipient,97,update,1.1265,null,null
128,18,recipient,98,update,0.9396,null,null
128,18,recipient,99,update,33.5682,null,null
128,18,recipient,100,update,1.088,null,null
128,18,recipient,101,update,1.0735,null,null
128,18,recipient,102,update,1.0801,null,null
128,18,recipient,103,update,1.2744,null,null
128,18,recipient,104,update,0.9369,null,null
128,18,recipient,105,update,0.9376,null,null
128,18,recipient,106,update,1.0981,null,null
128,18,recipient,107,update,0.9422,null,null
128,18,recipient,108,update,1.0716,null,null
128,18,recipient,109,update,1.1445,null,null
128,18,recipient,110,update,1.1535,null,null
128,18,recipient,111,update,0.9395,null,null
128,18,recipient,112,update,0.9366,null,null
128,18,recipient,113,update,1.0924,null,null
128,18,recipient,114,update,1.1672,null,null
128,18,recipient,115,update,1.0223,null,null
128,18,recipient,116,update,1.2043,null,null
128,18,recipient,117,update,1.1828,null,null
128,18,recipient,118,update,1.284,null,null
128,18,recipient,119,update,1.0741,null,null
128,18,recipient,120,update,1.1554,null,null
128,18,recipient,121,update,0.9389,null,null
128,18,recipient,122,update,1.0967,null,null
128,18,recipient,123,update,1.0954,null,null
128,18,recipient,124,update,0.9485,null,null
128,18,recipient,125,update,0.9355,null,null
128,18,recipient,126,update,1.1856,null,null
128,18,recipient,127,update,1.1117,null,null
128,19,recipient,0,update,1.0871,null,null
128,19,recipient,1,update,1.0101,null,null
128,19,recipient,2,update,1.0978,null,null
128,19,recipient,3,update,1.0629,null,null
128,19,recipient,4,update,1.0331,null,null
128,19,recipient,5,update,0.9274,null,null
128,19,recipient,6,update,1.0947,null,null
128,19,recipient,7,update,1.1164,null,null
128,19,recipient,8,update,1.0922,null,null
