groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,32,recipient,96,add,0.852,null,128
128,32,recipient,97,add,0.5955,null,128
128,32,recipient,98,add,0.7783,null,128
128,32,recipient,99,add,0.8645,null,128
128,32,recipient,100,add,0.6635,null,128
128,32,recipient,101,add,0.826,null,128
128,32,recipient,102,add,0.7938,null,128
128,32,recipient,103,add,0.5874,null,128
128,32,recipient,104,add,0.6078,null,128
128,32,recipient,105,add,0.87,null,128
128,32,recipient,106,add,0.813,null,128
128,32,recipient,107,add,0.769,null,128
128,32,recipient,108,add,0.5802,null,128
128,32,recipient,109,add,0.7539,null,128
128,32,recipient,110,add,0.6007,null,128
128,32,recipient,111,add,0.5924,null,128
128,32,recipient,112,add,0.7526,null,128
128,32,recipient,113,add,0.5906,null,128
128,32,recipient,114,add,0.8037,null,128
128,32,recipient,115,add,0.7952,null,128
128,32,recipient,116,add,0.5833,null,128
128,32,recipient,117,add,0.5841,null,128
128,32,recipient,118,add,0.7455,null,128
128,32,recipient,119,add,0.7686,null,128
128,32,recipient,120,add,0.768,null,128
128,32,recipient,121,add,0.787,null,128
128,32,recipient,122,add,0.7713,null,128
128,32,recipient,123,add,0.5917,null,128
128,32,recipient,124,add,0.5842,null,128
128,32,recipient,125,add,0.7575,null,128
128,32,recipient,126,add,8.0575,null,128
128,32,recipient,127,add,0.7644,null,128
128,32,recipient,128,add,2.3176,null,128
128,33,recipient,0,add,0.8782,null,128
128,33,recipient,1,add,0.8754,null,128
128,33,recipient,2,add,0.6024,null,128
128,33,recipient,3,add,0.886,null,128
128,33,recipient,4,add,0.5888,null,128
128,33,recipient,5,add,1.0879,null,128
128,33,recipient,6,add,0.7932,null,128
128,33,recipient,7,add,0.5941,null,128
128,33,recipient,8,add,0.5829,null,128
128,33,recipient,9,add,0.7798,null,128
128,33,recipient,10,add,0.7732,null,128
128,33,recipient,11,add,0.8038,null,128
128,33,recipient,12,add,0.7728,null,128
128,33,recipient,13,add,0.8123,null,128
128,33,recipient,14,add,0.6041,null,128
128,33,recipient,15,add,0.6047,null,128
128,33,recipient,16,add,0.7725,null,128
128,33,recipient,17,add,0.7771,null,128
128,33,recipient,18,add,0.8738,null,128
128,33,recipient,19,add,0.7754,null,128
128,33,recipient,20,add,0.8763,null,128
128,33,recipient,21,add,0.5921,null,128
128,33,recipient,22,add,0.5943,null,128
128,33,recipient,23,add,0.7924,null,128
128,33,recipient,24,add,0.6253,null,128
128,33,recipient,25,add,0.9759,null,128
128,33,recipient,26,add,0.8075,null,128
128,33,recipient,27,add,0.5955,null,128
128,33,recipient,28,add,0.5801,null,128
128,33,recipient,29,add,0.8021,null,128
128,33,recipient,30,add,0.8085,null,128
128,33,recipient,31,add,0.7887,null,128
128,33,recipient,32,add,0.7916,null,128
128,33,recipient,33,add,0.7727,null,128
128,33,recipient,34,add,0.5926,null,128
128,33,recipient,35,add,1.7463,null,128
128,33,recipient,36,add,0.9797,null,128
128,33,recipient,37,add,0.7686,null,128
128,33,recipient,38,add,0.8114,null,128
128,33,recipient,39,add,0.7568,null,128
128,33,recipient,40,add,0.7698,null,128
128,33,recipient,41,add,0.5965,null,128
128,33,recipient,42,add,0.5955,null,128
128,33,recipient,43,add,0.5993,null,128
128,33,recipient,44,add,0.8296,null,128
128,33,recipient,45,add,0.7986,null,128
128,33,recipient,46,add,0.8973,null,128
128,33,recipient,47,add,0.6009,null,128
128,33,recipient,48,add,0.5941,null,128
128,33,recipient,49,add,0.8345,null,128
128,33,recipient,50,add,0.7892,null,128
128,33,recipient,51,add,0.77,null,128
128,33,recipient,52,add,0.9145,null,128
128,33,recipient,53,add,8.9272,null,128
128,33,recipient,54,add,0.5864,null,128
128,33,recipient,55,add,0.5947,null,128
128,33,recipient,56,add,0.747,null,128
128,33,recipient,57,add,0.8277,null,128
128,33,recipient,58,add,0.8065,null,128
128,33,recipient,59,add,0.8137,null,128
128,33,recipient,60,add,0.7604,null,128
128,33,recipient,61,add,0.5996,null,128
128,33,recipient,62,add,0.602,null,128
128,33,recipient,63,add,0.878,null,128
128,33,recipient,64,add,0.9521,null,128
128,33,recipient,65,add,0.7914,null,128
128,33,recipient,66,add,0.6051,null,128
128,33,sender,67,add,0.6092,1,128
128,33,recipient,68,add,0.6034,null,128
128,33,recipient,69,add,0.866,null,128
128,33,recipient,70,add,0.7555,null,128
128,33,recipient,71,add,1.0496,null,128
128,33,recipient,72,add,0.8995,null,128
128,33,recipient,73,add,0.8018,null,128
128,33,recipient,74,add,0.5928,null,128
128,33,recipient,75,add,0.6925,null,128
128,33,recipient,76,add,0.8099,null,128
128,33,recipient,77,add,0.7205,null,128
128,33,recipient,78,add,109.6721,null,128
128,33,recipient,79,add,0.8023,null,128
128,33,recipient,80,add,0.8043,null,128
128,33,recipient,81,add,0.5922,null,128
128,33,recipient,82,add,0.7007,null,128
128,33,recipient,83,add,0.8453,null,128
128,33,recipient,84,add,0.8072,null,128
128,33,recipient,85,add,0.7812,null,128
128,33,recipient,86,add,0.8172,null,128
128,33,recipient,87,add,0.5887,null,128
128,33,recipient,88,add,0.5934,null,128
128,33,recipient,89,add,0.7821,null,128
128,33,recipient,90,add,0.7746,null,128
128,33,recipient,91,add,0.7709,null,128
128,33,recipient,92,add,0.8362,null,128
128,33,recipient,93,add,0.802,null,128
128,33,recipient,94,add,0.581,null,128
128,33,recipient,95,add,0.592,null,128
128,33,recipient,96,add,0.8,null,128
128,33,recipient,97,add,0.7696,null,128
128,33,recipient,98,add,0.8001,null,128
128,33,recipient,99,add,0.799,null,128
128,33,recipient,100,add,0.802,null,128
128,33,recipient,101,add,0.603,null,128
128,33,recipient,102,add,0.6271,null,128
128,33,recipient,103,add,0.8059,null,128
128,33,recipient,104,add,0.5942,null,128
128,33,recipient,105,add,0.7783,null,128
128,33,recipient,106,add,0.8757,null,128
128,33,recipient,107,add,0.7858,null,128
128,33,recipient,108,add,0.5961,null,128
128,33,recipient,109,add,0.7783,null,128
128,33,recipient,110,add,0.7771,null,128
128,33,recipient,111,add,13.5205,null,128
128,33,recipient,112,add,0.7923,null,128
128,33,recipient,113,add,0.801,null,128
128,33,recipient,114,add,0.5896,null,128
128,33,recipient,115,add,0.5899,null,128
128,33,recipient,116,add,0.7758,null,128
128,33,recipient,117,add,0.7819,null,128
128,33,recipient,118,add,0.7979,null,128
128,33,recipient,119,add,0.8404,null,128
128,33,recipient,120,add,0.5952,null,128
128,33,recipient,121,add,0.5939,null,128
128,33,recipient,122,add,0.596,null,128
128,33,recipient,123,add,0.8092,null,128
128,33,recipient,124,add,0.7626,null,128
128,33,recipient,125,add,0.6157,null,128
128,33,recipient,126,add,0.7639,null,128
128,33,recipient,127,add,0.5917,null,128
128,33,recipient,128,add,1.802,null,128
128,34,recipient,0,add,0.8691,null,128
128,34,recipient,1,add,0.7518,null,128
128,34,recipient,2,add,0.8802,null,128
128,34,recipient,3,add,0.8242,null,128
128,34,recipient,4,add,0.8255,null,128
128,34,recipient,5,add,0.6225,null,128
128,34,recipient,6,add,0.6183,null,128
128,34,recipient,7,add,0.8486,null,128
128,34,recipient,8,add,0.7966,null,128
128,34,recipient,9,add,0.7684,null,128
128,34,recipient,10,add,0.7874,null,128
128,34,recipient,11,add,0.8359,null,128
128,34,recipient,12,add,0.6311,null,128
128,34,recipient,13,add,0.5868,null,128
128,34,recipient,14,add,0.8508,null,128
128,34,recipient,15,add,0.7957,null,128
128,34,sender,16,add,1.9608,1,128
128,34,recipient,17,add,0.7745,null,128
128,34,recipient,18,add,0.5944,null,128
128,34,recipient,19,add,0.5933,null,128
128,34,recipient,20,add,0.7684,null,128
128,34,recipient,21,add,0.5954,null,128
128,34,recipient,22,add,0.7739,null,128
128,34,recipient,23,add,0.7987,null,128
128,34,recipient,24,add,0.625,null,128
128,34,recipient,25,add,0.5889,null,128
128,34,recipient,26,add,0.5945,null,128
128,34,recipient,27,add,0.89,null,128
128,34,recipient,28,add,0.7322,null,128
128,34,recipient,29,add,0.8038,null,128
128,34,recipient,30,add,0.8262,null,128
128,34,recipient,31,add,0.5907,null,128
128,34,recipient,32,add,0.5856,null,128
128,34,recipient,33,add,0.6006,null,128
128,34,recipient,34,add,0.8533,null,128
128,34,recipient,35,add,0.5966,null,128
128,34,recipient,36,add,0.8207,null,128
128,34,recipient,37,add,0.582,null,128
128,34,recipient,38,add,0.6171,null,128
128,34,recipient,39,add,0.6433,null,128
128,34,recipient,40,add,0.7906,null,128
128,34,recipient,41,add,0.7894,null,128
128,34,recipient,42,add,0.7625,null,128
128,34,recipient,43,add,0.8388,null,128
128,34,recipient,44,add,0.7983,null,128
128,34,recipient,45,add,0.7639,null,128
128,34,recipient,46,add,0.5969,null,128
128,34,recipient,47,add,0.7726,null,128
128,34,recipient,48,add,0.5804,null,128
128,34,recipient,49,add,1.0621,null,128
128,34,recipient,50,add,0.7757,null,128
128,34,recipient,51,add,0.779,null,128
128,34,recipient,52,add,0.5881,null,128
128,34,recipient,53,add,0.6003,null,128
128,34,recipient,54,add,0.7728,null,128
128,34,recipient,55,add,0.7908,null,128
128,34,recipient,56,add,0.7593,null,128
128,34,recipient,57,add,0.782,null,128
128,34,recipient,58,add,0.5921,null,128
128,34,recipient,59,add,0.5888,null,128
128,34,recipient,60,add,0.7676,null,128
128,34,recipient,61,add,0.8073,null,128
128,34,recipient,62,add,0.9097,null,128
128,34,recipient,63,add,0.8664,null,128
128,34,recipient,64,add,0.8117,null,128
128,34,recipient,65,add,0.6515,null,128
128,34,recipient,66,add,0.6219,null,128
128,34,recipient,67,add,0.7992,null,128
128,34,recipient,68,add,0.8658,null,128
128,34,recipient,69,add,1.0582,null,128
128,34,recipient,70,add,0.5962,null,128
128,34,recipient,71,add,0.5934,null,128
128,34,recipient,72,add,0.629,null,128
128,34,recipient,73,add,0.5973,null,128
128,34,recipient,74,add,1.0721,null,128
128,34,recipient,75,add,0.7391,null,128
128,34,recipient,76,add,0.7644,null,128
128,34,recipient,77,add,0.5831,null,128
128,34,recipient,78,add,0.6343,null,128
128,34,recipient,79,add,0.6296,null,128
128,34,recipient,80,add,0.8506,null,128
128,34,recipient,81,add,0.8052,null,128
128,34,recipient,82,add,0.7959,null,128
128,34,recipient,83,add,0.7855,null,128
128,34,recipient,84,add,0.7986,null,128
128,34,recipient,85,add,0.7311,null,128
128,34,recipient,86,add,0.5915,null,128
128,34,recipient,87,add,0.8955,null,128
128,34,recipient,88,add,0.7843,null,128
128,34,recipient,89,add,0.7741,null,128
128,34,recipient,90,add,0.6435,null,128
128,34,recipient,91,add,0.7944,null,128
128,34,recipient,92,add,0.7027,null,128
128,34,recipient,93,add,0.594,null,128
128,34,recipient,94,add,0.7394,null,128
128,34,recipient,95,add,0.8003,null,128
128,34,recipient,96,add,0.7637,null,128
128,34,recipient,97,add,0.7926,null,128
128,34,recipient,98,add,0.5877,null,128
128,34,recipient,99,add,0.5916,null,128
128,34,recipient,100,add,1.8867,null,128
128,34,recipient,101,add,0.8548,null,128
128,34,recipient,102,add,0.8031,null,128
128,34,recipient,103,add,0.7684,null,128
128,34,recipient,104,add,0.7684,null,128
128,34,recipient,105,add,0.6454,null,128
128,34,recipient,106,add,0.5986,null,128
128,34,recipient,107,add,0.8015,null,128
128,34,recipient,108,add,0.8065,null,128
128,34,recipient,109,add,0.8055,null,128
128,34,recipient,110,add,0.6258,null,128
128,34,recipient,111,add,0.872,null,128
128,34,recipient,112,add,0.5961,null,128
128,34,recipient,113,add,0.6101,null,128
128,34,recipient,114,add,0.7714,null,128
128,34,recipient,115,add,0.7821,null,128
128,34,recipient,116,add,1.067,null,128
128,34,recipient,117,add,0.7916,null,128
128,34,recipient,118,add,0.5875,null,128
128,34,recipient,119,add,0.6211,null,128
128,34,recipient,120,add,0.938,null,128
128,34,recipient,121,add,0.8006,null,128
128,34,recipient,122,add,0.8522,null,128
128,34,recipient,123,add,0.833,null,128
128,34,recipient,124,add,1.7691,null,128
128,34,recipient,125,add,0.6299,null,128
128,34,recipient,126,add,0.735,null,128
128,34,recipient,127,add,1.8602,null,128
128,34,recipient,128,add,2.2619,null,128
128,35,recipient,0,add,0.9303,null,128
128,35,recipient,1,add,0.7814,null,128
128,35,recipient,2,add,0.8075,null,128
128,35,recipient,3,add,0.5877,null,128
128,35,recipient,4,add,0.6164,null,128
128,35,recipient,5,add,1.0378,null,128
128,35,recipient,6,add,0.8361,null,128
128,35,recipient,7,add,0.7849,null,128
128,35,recipient,8,add,0.5987,null,128
128,35,recipient,9,add,0.591,null,128
128,35,recipient,10,add,0.5882,null,128
128,35,recipient,11,add,0.8593,null,128
128,35,recipient,12,add,0.7912,null,128
128,35,recipient,13,add,0.8242,null,128
128,35,recipient,14,add,0.8166,null,128
128,35,recipient,15,add,0.8155,null,128
128,35,recipient,16,add,0.6011,null,128
128,35,recipient,17,add,0.5823,null,128
128,35,recipient,18,add,0.836,null,128
128,35,recipient,19,add,0.7881,null,128
128,35,recipient,20,add,0.9176,null,128
128,35,recipient,21,add,0.8471,null,128
128,35,recipient,22,add,0.798,null,128
128,35,recipient,23,add,0.5741,null,128
128,35,recipient,24,add,0.5901,null,128
128,35,recipient,25,add,0.874,null,128
128,35,recipient,26,add,0.6054,null,128
128,35,recipient,27,add,0.9697,null,128
128,35,recipient,28,add,0.5856,null,128
128,35,recipient,29,add,0.5757,null,128
128,35,recipient,30,add,0.6013,null,128
128,35,recipient,31,add,1.218,null,128
128,35,recipient,32,add,0.5798,null,128
128,35,recipient,33,add,0.9067,null,128
128,35,recipient,34,add,0.9224,null,128
128,35,recipient,35,add,0.7868,null,128
128,35,recipient,36,add,1.1062,null,128
128,35,recipient,37,add,0.5911,null,128
128,35,recipient,38,add,0.8212,null,128
128,35,recipient,39,add,0.5826,null,128
128,35,recipient,40,add,0.9825,null,128
128,35,recipient,41,add,0.8139,null,128
128,35,recipient,42,add,0.8535,null,128
128,35,recipient,43,add,0.5814,null,128
128,35,recipient,44,add,0.5966,null,128
128,35,recipient,45,add,0.7602,null,128
128,35,recipient,46,add,0.7958,null,128
128,35,recipient,47,add,0.814,null,128
128,35,recipient,48,add,0.5879,null,128
128,35,recipient,49,add,0.6032,null,128
128,35,recipient,50,add,0.5838,null,128
128,35,sender,51,add,0.8436,1,128
128,35,recipient,52,add,0.6723,null,128
128,35,recipient,53,add,0.8883,null,128
128,35,recipient,54,add,0.7934,null,128
128,35,recipient,55,add,0.8008,null,128
128,35,recipient,56,add,0.602,null,128
128,35,recipient,57,add,0.6994,null,128
128,35,recipient,58,add,0.7948,null,128
128,35,recipient,59,add,0.8102,null,128
128,35,recipient,60,add,0.7978,null,128
128,35,recipient,61,add,0.7605,null,128
128,35,recipient,62,add,0.7995,null,128
128,35,recipient,63,add,0.5916,null,128
128,35,recipient,64,add,0.6073,null,128
128,35,recipient,65,add,0.8863,null,128
128,35,recipient,66,add,0.8964,null,128
128,35,recipient,67,add,0.8712,null,128
128,35,recipient,68,add,0.7558,null,128
128,35,recipient,69,add,0.692,null,128
128,35,recipient,70,add,0.6097,null,128
128,35,recipient,71,add,0.9629,null,128
128,35,recipient,72,add,0.7992,null,128
128,35,recipient,73,add,0.8174,null,128
128,35,recipient,74,add,0.8047,null,128
128,35,recipient,75,add,0.8585,null,128
128,35,recipient,76,add,0.589,null,128
128,35,recipient,77,add,0.5985,null,128
128,35,recipient,78,add,0.8275,null,128
128,35,recipient,79,add,0.8256,null,128
128,35,recipient,80,add,0.793,null,128
128,35,recipient,81,add,0.5889,null,128
128,35,recipient,82,add,0.7926,null,128
128,35,recipient,83,add,0.5952,null,128
128,35,recipient,84,add,0.594,null,128
128,35,recipient,85,add,1.9141,null,128
128,35,recipient,86,add,0.8158,null,128
128,35,recipient,87,add,0.814,null,128
128,35,recipient,88,add,0.8388,null,128
128,35,recipient,89,add,0.5808,null,128
128,35,recipient,90,add,24.7704,null,128
128,35,recipient,91,add,0.9133,null,128
128,35,recipient,92,add,0.5893,null,128
128,35,recipient,93,add,0.8184,null,128
128,35,recipient,94,add,0.7875,null,128
128,35,recipient,95,add,0.8169,null,128
128,35,recipient,96,add,0.5878,null,128
128,35,recipient,97,add,0.5857,null,128
128,35,recipient,98,add,0.796,null,128
128,35,recipient,99,add,0.7904,null,128
128,35,recipient,100,add,0.9275,null,128
128,35,recipient,101,add,0.797,null,128
128,35,recipient,102,add,0.5794,null,128
128,35,recipient,103,add,0.5848,null,128
128,35,recipient,104,add,0.6054,null,128
128,35,recipient,105,add,0.83,null,128
128,35,recipient,106,add,0.8322,null,128
128,35,recipient,107,add,0.8848,null,128
128,35,recipient,108,add,0.5748,null,128
128,35,recipient,109,add,0.5845,null,128
128,35,recipient,110,add,0.5924,null,128
128,35,recipient,111,add,0.8026,null,128
128,35,recipient,112,add,0.8102,null,128
128,35,recipient,113,add,0.8126,null,128
128,35,recipient,114,add,0.8223,null,128
128,35,recipient,115,add,0.8119,null,128
128,35,recipient,116,add,0.5924,null,128
128,35,recipient,117,add,0.5877,null,128
128,35,recipient,118,add,0.8335,null,128
128,35,recipient,119,add,0.5887,null,128
128,35,recipient,120,add,0.7987,null,128
128,35,recipient,121,add,0.793,null,128
128,35,recipient,122,add,1.5028,null,128
128,35,recipient,123,add,0.5894,null,128
128,35,recipient,124,add,0.6065,null,128
128,35,recipient,125,add,0.8518,null,128
128,35,recipient,126,add,10.7859,null,128
128,35,recipient,127,add,0.808,null,128
128,35,recipient,128,add,2.4133,null,128
128,36,recipient,0,add,0.5878,null,128
128,36,recipient,1,add,0.5945,null,128
128,36,recipient,2,add,0.8551,null,128
128,36,recipient,3,add,0.6271,null,128
128,36,recipient,4,add,0.8522,null,128
128,36,recipient,5,add,0.8326,null,128
128,36,recipient,6,add,0.7809,null,128
128,36,recipient,7,add,0.6021,null,128
128,36,recipient,8,add,0.5948,null,128
128,36,recipient,9,add,1.0026,null,128
