groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,14,recipient,42,add,0.0029,null,127
128,14,recipient,43,add,0.0031,null,127
128,14,recipient,44,add,0.0025,null,127
128,14,recipient,45,add,0.003,null,127
128,14,recipient,46,add,0.0031,null,127
128,14,recipient,47,add,0.0033,null,127
128,14,recipient,48,add,0.003,null,127
128,14,recipient,49,add,0.0032,null,127
128,14,recipient,50,add,0.0022,null,127
128,14,recipient,51,add,0.0027,null,127
128,14,recipient,52,add,0.0028,null,127
128,14,recipient,53,add,0.003,null,127
128,14,recipient,54,add,0.0032,null,127
128,14,recipient,55,add,0.0024,null,127
128,14,recipient,56,add,0.0023,null,127
128,14,recipient,57,add,0.0026,null,127
128,14,recipient,58,add,0.0017,null,127
128,14,recipient,59,add,0.0026,null,127
128,14,recipient,60,add,0.0022,null,127
128,14,recipient,61,add,0.0023,null,127
128,14,recipient,62,add,0.0027,null,127
128,14,recipient,63,add,0.0025,null,127
128,14,recipient,64,add,0.002,null,127
128,14,recipient,65,add,0.0023,null,127
128,14,recipient,66,add,0.0023,null,127
128,14,recipient,67,add,0.0031,null,127
128,14,recipient,68,add,0.0035,null,127
128,14,recipient,69,add,0.0026,null,127
128,14,recipient,70,add,0.0025,null,127
128,14,recipient,71,add,0.0019,null,127
128,14,recipient,72,add,0.0021,null,127
128,14,recipient,73,add,0.0026,null,127
128,14,recipient,74,add,0.002,null,127
128,14,recipient,75,add,0.0024,null,127
128,14,recipient,76,add,0.0022,null,127
128,14,recipient,77,add,0.0027,null,127
128,14,recipient,78,add,0.0027,null,127
128,14,recipient,79,add,0.0027,null,127
128,14,recipient,80,add,0.0023,null,127
128,14,recipient,81,add,0.0023,null,127
128,14,recipient,82,add,0.0028,null,127
128,14,recipient,83,add,0.0033,null,127
128,14,recipient,84,add,0.0026,null,127
128,14,recipient,85,add,0.0028,null,127
128,14,recipient,86,add,0.0022,null,127
128,14,recipient,87,add,0.0029,null,127
128,14,recipient,88,add,0.0025,null,127
128,14,recipient,89,add,0.0026,null,127
128,14,recipient,90,add,0.0024,null,127
128,14,recipient,91,add,0.0023,null,127
128,14,recipient,92,add,0.0026,null,127
128,14,recipient,93,add,0.0028,null,127
128,14,recipient,94,add,0.0029,null,127
128,14,recipient,95,add,0.0026,null,127
128,14,recipient,96,add,0.0029,null,127
128,14,recipient,97,add,0.0046,null,127
128,14,recipient,98,add,0.0022,null,127
128,14,recipient,99,add,0.0028,null,127
128,14,recipient,100,add,0.0025,null,127
128,14,recipient,101,add,0.0034,null,127
128,14,recipient,102,add,0.0021,null,127
128,14,recipient,103,add,0.0026,null,127
128,14,recipient,104,add,0.0021,null,127
128,14,recipient,105,add,0.002,null,127
128,14,recipient,106,add,0.0018,null,127
128,14,recipient,107,add,0.0021,null,127
128,14,recipient,108,add,0.0026,null,127
128,14,recipient,109,add,0.0037,null,127
128,14,recipient,110,add,0.0024,null,127
128,14,recipient,111,add,0.0021,null,127
128,14,recipient,112,add,0.0023,null,127
128,14,recipient,113,add,0.0025,null,127
128,14,recipient,114,add,0.0023,null,127
128,14,recipient,115,add,0.0031,null,127
128,14,recipient,116,add,0.0039,null,127
128,14,recipient,117,add,0.0032,null,127
128,14,recipient,118,add,0.0026,null,127
128,14,recipient,119,add,0.0023,null,127
128,14,recipient,120,add,0.0019,null,127
128,14,recipient,121,add,0.0025,null,127
128,14,recipient,122,add,0.0023,null,127
128,14,recipient,123,add,0.0029,null,127
128,14,recipient,124,add,0.0028,null,127
128,14,recipient,125,add,0.0027,null,127
128,14,recipient,126,add,0.0025,null,127
128,14,recipient,127,add,1.3004,null,127
128,15,recipient,0,add,0.0024,null,127
128,15,recipient,1,add,0.0023,null,127
128,15,recipient,2,add,0.0023,null,127
128,15,recipient,3,add,0.0018,null,127
128,15,recipient,4,add,0.0025,null,127
128,15,recipient,5,add,0.0026,null,127
128,15,recipient,6,add,0.0022,null,127
128,15,recipient,7,add,0.0027,null,127
128,15,recipient,8,add,0.0016,null,127
128,15,recipient,9,add,0.0025,null,127
128,15,recipient,10,add,0.0019,null,127
128,15,recipient,11,add,0.0025,null,127
128,15,recipient,12,add,0.0032,null,127
128,15,recipient,13,add,0.0028,null,127
128,15,sender,14,add,0.0031,1,127
128,15,recipient,15,add,0.0028,null,127
128,15,recipient,16,add,0.003,null,127
128,15,recipient,17,add,0.0031,null,127
128,15,recipient,18,add,0.0031,null,127
128,15,recipient,19,add,0.0022,null,127
128,15,recipient,20,add,0.0026,null,127
128,15,recipient,21,add,0.0034,null,127
128,15,recipient,22,add,0.0027,null,127
128,15,recipient,23,add,0.0026,null,127
128,15,recipient,24,add,0.0019,null,127
128,15,recipient,25,add,0.0027,null,127
128,15,recipient,26,add,0.0024,null,127
128,15,recipient,27,add,0.0028,null,127
128,15,recipient,28,add,0.003,null,127
128,15,recipient,29,add,0.0026,null,127
128,15,recipient,30,add,0.0026,null,127
128,15,recipient,31,add,0.0019,null,127
128,15,recipient,32,add,0.0026,null,127
128,15,recipient,33,add,0.0026,null,127
128,15,recipient,34,add,0.0026,null,127
128,15,recipient,35,add,0.0027,null,127
128,15,recipient,36,add,0.0027,null,127
128,15,recipient,37,add,0.003,null,127
128,15,recipient,38,add,0.0033,null,127
128,15,recipient,39,add,0.0023,null,127
128,15,recipient,40,add,0.0028,null,127
128,15,recipient,41,add,0.0029,null,127
128,15,recipient,42,add,0.002,null,127
128,15,recipient,43,add,0.0023,null,127
128,15,recipient,44,add,0.0028,null,127
128,15,recipient,45,add,0.0029,null,127
128,15,recipient,46,add,0.002,null,127
128,15,recipient,47,add,0.0029,null,127
128,15,recipient,48,add,0.0021,null,127
128,15,recipient,49,add,0.0026,null,127
128,15,recipient,50,add,0.0025,null,127
128,15,recipient,51,add,0.0032,null,127
128,15,recipient,52,add,0.0027,null,127
128,15,recipient,53,add,0.0032,null,127
128,15,recipient,54,add,0.0027,null,127
128,15,recipient,55,add,0.0028,null,127
128,15,recipient,56,add,0.0026,null,127
128,15,recipient,57,add,0.0023,null,127
128,15,recipient,58,add,0.0024,null,127
128,15,recipient,59,add,0.0026,null,127
128,15,recipient,60,add,0.0032,null,127
128,15,recipient,61,add,0.0019,null,127
128,15,recipient,62,add,0.0024,null,127
128,15,recipient,63,add,0.0041,null,127
128,15,recipient,64,add,0.002,null,127
128,15,recipient,65,add,0.0029,null,127
128,15,recipient,66,add,0.0029,null,127
128,15,recipient,67,add,0.0024,null,127
128,15,recipient,68,add,0.0023,null,127
128,15,recipient,69,add,0.0041,null,127
128,15,recipient,70,add,0.0023,null,127
128,15,recipient,71,add,0.0026,null,127
128,15,recipient,72,add,0.0019,null,127
128,15,recipient,73,add,0.0035,null,127
128,15,recipient,74,add,0.0028,null,127
128,15,recipient,75,add,0.0033,null,127
128,15,recipient,76,add,0.0031,null,127
128,15,recipient,77,add,0.0032,null,127
128,15,recipient,78,add,0.0025,null,127
128,15,recipient,79,add,0.0023,null,127
128,15,recipient,80,add,0.0024,null,127
128,15,recipient,81,add,0.0042,null,127
128,15,recipient,82,add,0.0029,null,127
128,15,recipient,83,add,0.0023,null,127
128,15,recipient,84,add,0.003,null,127
128,15,recipient,85,add,0.0026,null,127
128,15,recipient,86,add,0.0023,null,127
128,15,recipient,87,add,0.003,null,127
128,15,recipient,88,add,0.0021,null,127
128,15,recipient,89,add,0.0027,null,127
128,15,recipient,90,add,0.003,null,127
128,15,recipient,91,add,0.0017,null,127
128,15,recipient,92,add,0.0027,null,127
128,15,recipient,93,add,0.0023,null,127
128,15,recipient,94,add,0.0019,null,127
128,15,recipient,95,add,0.0023,null,127
128,15,recipient,96,add,0.0026,null,127
128,15,recipient,97,add,0.0029,null,127
128,15,recipient,98,add,0.003,null,127
128,15,recipient,99,add,0.003,null,127
128,15,recipient,100,add,0.0023,null,127
128,15,recipient,101,add,0.0022,null,127
128,15,recipient,102,add,0.0028,null,127
128,15,recipient,103,add,0.0026,null,127
128,15,recipient,104,add,0.0023,null,127
128,15,recipient,105,add,0.0028,null,127
128,15,recipient,106,add,0.0027,null,127
128,15,recipient,107,add,0.0021,null,127
128,15,recipient,108,add,0.0027,null,127
128,15,recipient,109,add,0.0026,null,127
128,15,recipient,110,add,0.0025,null,127
128,15,recipient,111,add,0.0029,null,127
128,15,recipient,112,add,0.0026,null,127
128,15,recipient,113,add,0.0024,null,127
128,15,recipient,114,add,0.0025,null,127
128,15,recipient,115,add,0.0037,null,127
128,15,recipient,116,add,0.0025,null,127
128,15,recipient,117,add,0.0024,null,127
128,15,recipient,118,add,0.0026,null,127
128,15,recipient,119,add,0.0024,null,127
128,15,recipient,120,add,0.0021,null,127
128,15,recipient,121,add,0.0023,null,127
128,15,recipient,122,add,0.0024,null,127
128,15,recipient,123,add,0.0022,null,127
128,15,recipient,124,add,0.0021,null,127
128,15,recipient,125,add,0.0022,null,127
128,15,recipient,126,add,0.0017,null,127
128,15,recipient,127,add,1.2629,null,127
128,16,recipient,0,add,0.0024,null,127
128,16,recipient,1,add,0.0023,null,127
128,16,recipient,2,add,0.0023,null,127
128,16,recipient,3,add,0.0031,null,127
128,16,recipient,4,add,0.0035,null,127
128,16,recipient,5,add,0.0027,null,127
128,16,recipient,6,add,0.0024,null,127
128,16,recipient,7,add,0.002,null,127
128,16,recipient,8,add,0.0026,null,127
128,16,recipient,9,add,0.0022,null,127
128,16,recipient,10,add,0.0029,null,127
128,16,recipient,11,add,0.0027,null,127
128,16,recipient,12,add,0.0023,null,127
128,16,recipient,13,add,0.0033,null,127
128,16,recipient,14,add,0.0024,null,127
128,16,recipient,15,add,0.0026,null,127
128,16,recipient,16,add,0.0027,null,127
128,16,recipient,17,add,0.0162,null,127
128,16,recipient,18,add,0.0034,null,127
128,16,recipient,19,add,0.0032,null,127
128,16,recipient,20,add,0.003,null,127
128,16,recipient,21,add,0.0018,null,127
128,16,recipient,22,add,0.0028,null,127
128,16,recipient,23,add,0.0033,null,127
128,16,recipient,24,add,0.0033,null,127
128,16,recipient,25,add,0.0034,null,127
128,16,recipient,26,add,0.0027,null,127
128,16,recipient,27,add,0.0023,null,127
128,16,recipient,28,add,0.003,null,127
128,16,recipient,29,add,0.0019,null,127
128,16,recipient,30,add,0.0026,null,127
128,16,recipient,31,add,0.0039,null,127
128,16,recipient,32,add,0.0023,null,127
128,16,recipient,33,add,0.0028,null,127
128,16,recipient,34,add,0.0037,null,127
128,16,recipient,35,add,0.0017,null,127
128,16,recipient,36,add,0.0022,null,127
128,16,recipient,37,add,0.0027,null,127
128,16,recipient,38,add,0.0024,null,127
128,16,recipient,39,add,0.003,null,127
128,16,recipient,40,add,0.0026,null,127
128,16,recipient,41,add,0.0023,null,127
128,16,recipient,42,add,0.0023,null,127
128,16,recipient,43,add,0.0035,null,127
128,16,recipient,44,add,0.0021,null,127
128,16,recipient,45,add,0.0032,null,127
128,16,recipient,46,add,0.0033,null,127
128,16,recipient,47,add,0.0024,null,127
128,16,recipient,48,add,0.0023,null,127
128,16,sender,49,add,0.003,1,127
128,16,recipient,50,add,0.0027,null,127
128,16,recipient,51,add,0.0026,null,127
128,16,recipient,52,add,0.0025,null,127
128,16,recipient,53,add,0.002,null,127
128,16,recipient,54,add,0.002,null,127
128,16,recipient,55,add,0.0019,null,127
128,16,recipient,56,add,0.0029,null,127
128,16,recipient,57,add,0.002,null,127
128,16,recipient,58,add,0.0024,null,127
128,16,recipient,59,add,0.0018,null,127
128,16,recipient,60,add,0.0029,null,127
128,16,recipient,61,add,0.002,null,127
128,16,recipient,62,add,0.0027,null,127
128,16,recipient,63,add,0.0031,null,127
128,16,recipient,64,add,0.0045,null,127
128,16,recipient,65,add,0.0029,null,127
128,16,recipient,66,add,0.0021,null,127
128,16,recipient,67,add,0.0026,null,127
128,16,recipient,68,add,0.0024,null,127
128,16,recipient,69,add,0.0021,null,127
128,16,recipient,70,add,0.002,null,127
128,16,recipient,71,add,0.0036,null,127
128,16,recipient,72,add,0.0034,null,127
128,16,recipient,73,add,0.0032,null,127
128,16,recipient,74,add,0.0028,null,127
128,16,recipient,75,add,0.002,null,127
128,16,recipient,76,add,0.0022,null,127
128,16,recipient,77,add,0.0025,null,127
128,16,recipient,78,add,0.0028,null,127
128,16,recipient,79,add,0.0018,null,127
128,16,recipient,80,add,0.0024,null,127
128,16,recipient,81,add,0.0023,null,127
128,16,recipient,82,add,0.0026,null,127
128,16,recipient,83,add,0.0018,null,127
128,16,recipient,84,add,0.0017,null,127
128,16,recipient,85,add,0.0029,null,127
128,16,recipient,86,add,0.0026,null,127
128,16,recipient,87,add,0.0024,null,127
128,16,recipient,88,add,0.0023,null,127
128,16,recipient,89,add,0.0025,null,127
128,16,recipient,90,add,0.0025,null,127
128,16,recipient,91,add,0.0026,null,127
128,16,recipient,92,add,0.0021,null,127
128,16,recipient,93,add,0.0017,null,127
128,16,recipient,94,add,0.0026,null,127
128,16,recipient,95,add,0.0025,null,127
128,16,recipient,96,add,0.002,null,127
128,16,recipient,97,add,0.0023,null,127
128,16,recipient,98,add,0.0024,null,127
128,16,recipient,99,add,0.0023,null,127
128,16,recipient,100,add,0.0023,null,127
128,16,recipient,101,add,0.0023,null,127
128,16,recipient,102,add,0.0022,null,127
128,16,recipient,103,add,0.0025,null,127
128,16,recipient,104,add,0.0026,null,127
128,16,recipient,105,add,0.0025,null,127
128,16,recipient,106,add,0.0025,null,127
128,16,recipient,107,add,0.0024,null,127
128,16,recipient,108,add,0.0026,null,127
128,16,recipient,109,add,0.0023,null,127
128,16,recipient,110,add,0.0025,null,127
128,16,recipient,111,add,0.0027,null,127
128,16,recipient,112,add,0.0027,null,127
128,16,recipient,113,add,0.0023,null,127
128,16,recipient,114,add,0.0019,null,127
128,16,recipient,115,add,0.0024,null,127
128,16,recipient,116,add,0.0019,null,127
128,16,recipient,117,add,0.0021,null,127
128,16,recipient,118,add,0.0019,null,127
128,16,recipient,119,add,0.0031,null,127
128,16,recipient,120,add,0.0022,null,127
128,16,recipient,121,add,0.003,null,127
128,16,recipient,122,add,0.0027,null,127
128,16,recipient,123,add,0.0027,null,127
128,16,recipient,124,add,0.0217,null,127
128,16,recipient,125,add,0.0023,null,127
128,16,recipient,126,add,0.0023,null,127
128,16,recipient,127,add,1.0606,null,127
128,17,recipient,0,add,0.0025,null,127
128,17,recipient,1,add,0.0028,null,127
128,17,recipient,2,add,0.0038,null,127
128,17,recipient,3,add,0.0023,null,127
128,17,recipient,4,add,0.0025,null,127
128,17,recipient,5,add,0.0026,null,127
128,17,recipient,6,add,0.0025,null,127
128,17,recipient,7,add,0.0029,null,127
128,17,recipient,8,add,0.0022,null,127
128,17,recipient,9,add,0.0028,null,127
128,17,recipient,10,add,0.0019,null,127
128,17,recipient,11,add,0.005,null,127
128,17,recipient,12,add,0.0028,null,127
128,17,recipient,13,add,0.003,null,127
128,17,recipient,14,add,0.0032,null,127
128,17,recipient,15,add,0.0029,null,127
128,17,recipient,16,add,0.0031,null,127
128,17,recipient,17,add,0.0026,null,127
128,17,recipient,18,add,0.0095,null,127
128,17,recipient,19,add,0.0035,null,127
128,17,recipient,20,add,0.0025,null,127
128,17,recipient,21,add,0.003,null,127
128,17,recipient,22,add,0.0027,null,127
128,17,recipient,23,add,0.0022,null,127
128,17,recipient,24,add,0.0026,null,127
128,17,recipient,25,add,0.0029,null,127
128,17,recipient,26,add,0.003,null,127
128,17,recipient,27,add,0.0025,null,127
128,17,recipient,28,add,0.0023,null,127
128,17,recipient,29,add,0.0026,null,127
128,17,recipient,30,add,0.0042,null,127
128,17,recipient,31,add,0.0031,null,127
128,17,recipient,32,add,0.0045,null,127
128,17,recipient,33,add,0.003,null,127
128,17,recipient,34,add,0.0032,null,127
128,17,recipient,35,add,0.003,null,127
128,17,recipient,36,add,0.0029,null,127
128,17,recipient,37,add,0.0031,null,127
128,17,recipient,38,add,0.0129,null,127
128,17,recipient,39,add,0.0024,null,127
128,17,recipient,40,add,0.0021,null,127
128,17,recipient,41,add,0.0029,null,127
128,17,recipient,42,add,0.0027,null,127
128,17,recipient,43,add,0.0047,null,127
128,17,recipient,44,add,0.0022,null,127
128,17,recipient,45,add,0.0023,null,127
128,17,recipient,46,add,0.0026,null,127
128,17,recipient,47,add,0.0026,null,127
128,17,recipient,48,add,0.0026,null,127
128,17,recipient,49,add,0.0041,null,127
128,17,recipient,50,add,0.0037,null,127
128,17,recipient,51,add,0.0033,null,127
128,17,recipient,52,add,0.0033,null,127
128,17,recipient,53,add,0.0055,null,127
128,17,recipient,54,add,0.0027,null,127
128,17,recipient,55,add,0.0021,null,127
128,17,recipient,56,add,0.0097,null,127
128,17,recipient,57,add,0.0032,null,127
128,17,recipient,58,add,0.0034,null,127
128,17,recipient,59,add,0.0256,null,127
128,17,recipient,60,add,0.0025,null,127
128,17,recipient,61,add,0.0032,null,127
128,17,recipient,62,add,0.0025,null,127
128,17,recipient,63,add,0.003,null,127
128,17,recipient,64,add,0.0023,null,127
128,17,recipient,65,add,0.0034,null,127
128,17,recipient,66,add,0.0028,null,127
128,17,recipient,67,add,0.0028,null,127
128,17,recipient,68,add,0.0028,null,127
128,17,recipient,69,add,0.0027,null,127
128,17,recipient,70,add,0.0033,null,127
128,17,recipient,71,add,0.002,null,127
128,17,recipient,72,add,0.0033,null,127
128,17,recipient,73,add,0.0029,null,127
128,17,recipient,74,add,0.0021,null,127
128,17,recipient,75,add,0.0027,null,127
128,17,recipient,76,add,0.0039,null,127
128,17,recipient,77,add,0.0029,null,127
128,17,recipient,78,add,0.0019,null,127
128,17,recipient,79,add,0.0029,null,127
128,17,recipient,80,add,0.0033,null,127
128,17,recipient,81,add,0.0028,null,127
128,17,recipient,82,add,0.0025,null,127
128,17,recipient,83,add,0.0029,null,127
128,17,recipient,84,add,0.0037,null,127
128,17,recipient,85,add,0.0025,null,127
128,17,recipient,86,add,0.003,null,127
128,17,sender,87,add,0.0029,1,127
128,17,recipient,88,add,0.0025,null,127
128,17,recipient,89,add,0.0025,null,127
128,17,recipient,90,add,0.0029,null,127
