groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,26,recipient,74,create,2.2718,null,null
128,26,recipient,75,create,2.172501,null,null
128,26,recipient,76,create,1.814801,null,null
128,26,recipient,77,create,1.852399,null,null
128,26,recipient,78,create,2.1332,null,null
128,26,recipient,79,create,1.853,null,null
128,26,recipient,80,create,2.9764,null,null
128,26,recipient,81,create,2.6869,null,null
128,26,recipient,82,create,2.6591,null,null
128,26,recipient,83,create,2.2483,null,null
128,26,recipient,84,create,2.259499,null,null
128,26,recipient,85,create,2.9943,null,null
128,26,recipient,86,create,2.6326,null,null
128,26,recipient,87,create,2.7603,null,null
128,26,recipient,88,create,3.159701,null,null
128,26,recipient,89,create,3.4019,null,null
128,26,recipient,90,create,2.678,null,null
128,26,recipient,91,create,2.706,null,null
128,26,recipient,92,create,4.3016,null,null
128,26,sender,93,create,36.0832,127,null
128,26,recipient,94,create,3.182,null,null
128,26,recipient,95,create,3.6223,null,null
128,26,recipient,96,create,1.5777,null,null
128,26,recipient,97,create,1.4714,null,null
128,26,recipient,98,create,73.7244,null,null
128,26,recipient,99,create,1.6281,null,null
128,26,recipient,100,create,1.6744,null,null
128,26,recipient,101,create,1.659799,null,null
128,26,recipient,102,create,1.674901,null,null
128,26,recipient,103,create,1.5521,null,null
128,26,recipient,104,create,1.4117,null,null
128,26,recipient,105,create,1.4359,null,null
128,26,recipient,106,create,1.658901,null,null
128,26,recipient,107,create,1.596601,null,null
128,26,recipient,108,create,1.566099,null,null
128,26,recipient,109,create,1.802,null,null
128,26,recipient,110,create,1.693101,null,null
128,26,recipient,111,create,1.452,null,null
128,26,recipient,112,create,1.4282,null,null
128,26,recipient,113,create,1.6973,null,null
128,26,recipient,114,create,1.4217,null,null
128,26,recipient,115,create,1.589101,null,null
128,26,recipient,116,create,1.6401,null,null
128,26,recipient,117,create,1.4104,null,null
128,26,recipient,118,create,1.456599,null,null
128,26,recipient,119,create,1.6041,null,null
128,26,recipient,120,create,2.13,null,null
128,26,recipient,121,create,1.5778,null,null
128,26,recipient,122,create,1.602601,null,null
128,26,recipient,123,create,1.6211,null,null
128,26,recipient,124,create,1.365799,null,null
128,26,recipient,125,create,3.271999,null,null
128,26,recipient,126,create,1.610999,null,null
128,26,recipient,127,create,1.5928,null,null
128,27,recipient,0,create,1.1667,null,null
128,27,recipient,1,create,1.141201,null,null
128,27,recipient,2,create,1.07,null,null
128,27,recipient,3,create,1.006901,null,null
128,27,recipient,4,create,1.139901,null,null
128,27,recipient,5,create,133.486699,null,null
128,27,recipient,6,create,1.170301,null,null
128,27,recipient,7,create,0.970401,null,null
128,27,recipient,8,create,0.9867,null,null
128,27,recipient,9,create,0.970099,null,null
128,27,recipient,10,create,1.438899,null,null
128,27,recipient,11,create,1.1866,null,null
128,27,recipient,12,create,1.1172,null,null
128,27,recipient,13,create,1.1028,null,null
128,27,recipient,14,create,1.1472,null,null
128,27,recipient,15,create,0.966301,null,null
128,27,recipient,16,create,0.9653,null,null
128,27,recipient,17,create,1.1077,null,null
128,27,recipient,18,create,1.136701,null,null
128,27,recipient,19,create,1.233999,null,null
128,27,recipient,20,create,1.1628,null,null
128,27,recipient,21,create,1.1464,null,null
128,27,recipient,22,create,1.008,null,null
128,27,recipient,23,create,1.005099,null,null
128,27,recipient,24,create,1.1278,null,null
128,27,recipient,25,create,1.190301,null,null
128,27,recipient,26,create,1.4393,null,null
128,27,recipient,27,create,1.113,null,null
128,27,recipient,28,create,0.972599,null,null
128,27,recipient,29,create,1292.0788,null,null
128,27,recipient,30,create,1.1206,null,null
128,27,recipient,31,create,0.984,null,null
128,27,recipient,32,create,1.2099,null,null
128,27,recipient,33,create,1.113401,null,null
128,27,recipient,34,create,1.140601,null,null
128,27,recipient,35,create,0.9957,null,null
128,27,recipient,36,create,1.054999,null,null
128,27,recipient,37,create,1.1749,null,null
128,27,recipient,38,create,1.1784,null,null
128,27,recipient,39,create,1.130699,null,null
128,27,recipient,40,create,1.1251,null,null
128,27,recipient,41,create,1.129799,null,null
128,27,recipient,42,create,0.976501,null,null
128,27,recipient,43,create,0.9664,null,null
128,27,recipient,44,create,1.1882,null,null
128,27,recipient,45,create,0.9763,null,null
128,27,recipient,46,create,1.113799,null,null
128,27,recipient,47,create,0.9867,null,null
128,27,recipient,48,create,0.957301,null,null
128,27,recipient,49,create,0.9537,null,null
128,27,recipient,50,create,1.1507,null,null
128,27,recipient,51,create,1.194,null,null
128,27,recipient,52,create,1.1007,null,null
128,27,recipient,53,create,1.1926,null,null
128,27,recipient,54,create,1.2145,null,null
128,27,recipient,55,create,0.9793,null,null
128,27,recipient,56,create,0.9882,null,null
128,27,recipient,57,create,1.167599,null,null
128,27,recipient,58,create,0.9903,null,null
128,27,recipient,59,create,1.136701,null,null
128,27,recipient,60,create,1.1403,null,null
128,27,recipient,61,create,1.136899,null,null
128,27,recipient,62,create,0.981901,null,null
128,27,recipient,63,create,0.9704,null,null
128,27,recipient,64,create,3.2445,null,null
128,27,recipient,65,create,3.1475,null,null
128,27,recipient,66,create,3.4105,null,null
128,27,recipient,67,create,3.1867,null,null
128,27,recipient,68,create,3.627699,null,null
128,27,sender,69,create,33.4552,127,null
128,27,recipient,70,create,52.509901,null,null
128,27,recipient,71,create,3.166599,null,null
128,27,recipient,72,create,45.6868,null,null
128,27,recipient,73,create,3.083599,null,null
128,27,recipient,74,create,2.682501,null,null
128,27,recipient,75,create,2.6342,null,null
128,27,recipient,76,create,2.3423,null,null
128,27,recipient,77,create,2.257401,null,null
128,27,recipient,78,create,2.6657,null,null
128,27,recipient,79,create,2.7546,null,null
128,27,recipient,80,create,2.1208,null,null
128,27,recipient,81,create,2.1719,null,null
128,27,recipient,82,create,2.197,null,null
128,27,recipient,83,create,1.801,null,null
128,27,recipient,84,create,1.8139,null,null
128,27,recipient,85,create,2.1029,null,null
128,27,recipient,86,create,1.8333,null,null
128,27,recipient,87,create,2.159401,null,null
128,27,recipient,88,create,2.1055,null,null
128,27,recipient,89,create,1.8302,null,null
128,27,recipient,90,create,1.870101,null,null
128,27,recipient,91,create,2.1306,null,null
128,27,recipient,92,create,1.862501,null,null
128,27,recipient,93,create,2.123,null,null
128,27,recipient,94,create,3.320799,null,null
128,27,recipient,95,create,1.8421,null,null
128,27,recipient,96,create,1.6592,null,null
128,27,recipient,97,create,5.3816,null,null
128,27,recipient,98,create,1.676801,null,null
128,27,recipient,99,create,1.612,null,null
128,27,recipient,100,create,1.5733,null,null
128,27,recipient,101,create,1.6512,null,null
128,27,recipient,102,create,1.843199,null,null
128,27,recipient,103,create,1.348099,null,null
128,27,recipient,104,create,1.3805,null,null
128,27,recipient,105,create,1.885201,null,null
128,27,recipient,106,create,1.6642,null,null
128,27,recipient,107,create,1.5987,null,null
128,27,recipient,108,create,1.5743,null,null
128,27,recipient,109,create,1.3946,null,null
128,27,recipient,110,create,5.512901,null,null
128,27,recipient,111,create,1.6012,null,null
128,27,recipient,112,create,1.383799,null,null
128,27,recipient,113,create,1.6237,null,null
128,27,recipient,114,create,1.569999,null,null
128,27,recipient,115,create,1.6128,null,null
128,27,recipient,116,create,1.4134,null,null
128,27,recipient,117,create,1.3931,null,null
128,27,recipient,118,create,1.6107,null,null
128,27,recipient,119,create,1.4005,null,null
128,27,recipient,120,create,1.7698,null,null
128,27,recipient,121,create,1.3736,null,null
128,27,recipient,122,create,2.2265,null,null
128,27,recipient,123,create,1.3938,null,null
128,27,recipient,124,create,1.4047,null,null
128,27,recipient,125,create,1.6149,null,null
128,27,recipient,126,create,1.6409,null,null
128,27,recipient,127,create,1.6398,null,null
128,28,recipient,0,create,1.3792,null,null
128,28,recipient,1,create,1.3965,null,null
128,28,recipient,2,create,1.6205,null,null
128,28,recipient,3,create,1.569001,null,null
128,28,recipient,4,create,1.6071,null,null
128,28,recipient,5,create,1.555,null,null
128,28,recipient,6,create,1.3946,null,null
128,28,recipient,7,create,1.4043,null,null
128,28,recipient,8,create,1.405,null,null
128,28,recipient,9,create,1.657099,null,null
128,28,recipient,10,create,1.656301,null,null
128,28,recipient,11,create,1.706701,null,null
128,28,recipient,12,create,1.5898,null,null
128,28,recipient,13,create,1.640001,null,null
128,28,recipient,14,create,1.417499,null,null
128,28,recipient,15,create,1.413301,null,null
128,28,recipient,16,create,1.5876,null,null
128,28,recipient,17,create,1.398499,null,null
128,28,recipient,18,create,2.0025,null,null
128,28,recipient,19,create,1.659401,null,null
128,28,recipient,20,create,1.399301,null,null
128,28,recipient,21,create,1.406901,null,null
128,28,recipient,22,create,1.5729,null,null
128,28,recipient,23,create,1.406699,null,null
128,28,recipient,24,create,1.6236,null,null
128,28,recipient,25,create,1.8201,null,null
128,28,recipient,26,create,1.5546,null,null
128,28,recipient,27,create,1.3873,null,null
128,28,recipient,28,create,1.4549,null,null
128,28,recipient,29,create,1.595799,null,null
128,28,recipient,30,create,1.6373,null,null
128,28,recipient,31,create,1.675199,null,null
128,28,recipient,32,create,2.0652,null,null
128,28,recipient,33,create,3.258799,null,null
128,28,recipient,34,create,1.84,null,null
128,28,recipient,35,create,1.8548,null,null
128,28,recipient,36,create,2.2439,null,null
128,28,recipient,37,create,2.158,null,null
128,28,recipient,38,create,2.404999,null,null
128,28,recipient,39,create,2.0778,null,null
128,28,recipient,40,create,1.8332,null,null
128,28,recipient,41,create,1.8098,null,null
128,28,recipient,42,create,2.344299,null,null
128,28,recipient,43,create,2.179399,null,null
128,28,recipient,44,create,2.080099,null,null
128,28,recipient,45,create,2.092801,null,null
128,28,recipient,46,create,1.8363,null,null
128,28,recipient,47,create,1.8459,null,null
128,28,sender,48,create,33.6176,127,null
128,28,recipient,49,create,3.715201,null,null
128,28,recipient,50,create,3.9541,null,null
128,28,recipient,51,create,3.7174,null,null
128,28,recipient,52,create,3.1591,null,null
128,28,recipient,53,create,3.1961,null,null
128,28,recipient,54,create,3.1937,null,null
128,28,recipient,55,create,2.759699,null,null
128,28,recipient,56,create,2.2644,null,null
128,28,recipient,57,create,2.7822,null,null
128,28,recipient,58,create,2.267901,null,null
128,28,recipient,59,create,2.727101,null,null
128,28,recipient,60,create,2.640801,null,null
128,28,recipient,61,create,2.2732,null,null
128,28,recipient,62,create,2.246199,null,null
128,28,recipient,63,create,2.7185,null,null
128,28,recipient,64,create,0.984101,null,null
128,28,recipient,65,create,1.2159,null,null
128,28,recipient,66,create,1.080999,null,null
128,28,recipient,67,create,1.027401,null,null
128,28,recipient,68,create,33.482099,null,null
128,28,recipient,69,create,0.9672,null,null
128,28,recipient,70,create,1.1826,null,null
128,28,recipient,71,create,1.1667,null,null
128,28,recipient,72,create,1.215699,null,null
128,28,recipient,73,create,1.1143,null,null
128,28,recipient,74,create,1.1862,null,null
128,28,recipient,75,create,0.9738,null,null
128,28,recipient,76,create,5.162001,null,null
128,28,recipient,77,create,1.1284,null,null
128,28,recipient,78,create,0.9949,null,null
128,28,recipient,79,create,1.252699,null,null
128,28,recipient,80,create,1.0875,null,null
128,28,recipient,81,create,1.150999,null,null
128,28,recipient,82,create,0.9865,null,null
128,28,recipient,83,create,1.0629,null,null
128,28,recipient,84,create,1.2916,null,null
128,28,recipient,85,create,1.1449,null,null
128,28,recipient,86,create,1.3071,null,null
128,28,recipient,87,create,1.164,null,null
128,28,recipient,88,create,1.028601,null,null
128,28,recipient,89,create,1.036099,null,null
128,28,recipient,90,create,1.142501,null,null
128,28,recipient,91,create,3.017299,null,null
128,28,recipient,92,create,1.2656,null,null
128,28,recipient,93,create,1.1305,null,null
128,28,recipient,94,create,1.0976,null,null
128,28,recipient,95,create,0.9798,null,null
128,28,recipient,96,create,0.9763,null,null
128,28,recipient,97,create,1.0961,null,null
128,28,recipient,98,create,1.121,null,null
128,28,recipient,99,create,1.1245,null,null
128,28,recipient,100,create,1.141099,null,null
128,28,recipient,101,create,1.0016,null,null
128,28,recipient,102,create,0.963199,null,null
128,28,recipient,103,create,1.1397,null,null
128,28,recipient,104,create,0.9858,null,null
128,28,recipient,105,create,1.1214,null,null
128,28,recipient,106,create,1.1187,null,null
128,28,recipient,107,create,1.1451,null,null
128,28,recipient,108,create,0.9787,null,null
128,28,recipient,109,create,0.989899,null,null
128,28,recipient,110,create,1.1461,null,null
128,28,recipient,111,create,1.170101,null,null
128,28,recipient,112,create,1.094699,null,null
128,28,recipient,113,create,0.999001,null,null
128,28,recipient,114,create,1.1722,null,null
128,28,recipient,115,create,1.0071,null,null
128,28,recipient,116,create,0.959599,null,null
128,28,recipient,117,create,1.101901,null,null
128,28,recipient,118,create,1.1993,null,null
128,28,recipient,119,create,1.1312,null,null
128,28,recipient,120,create,0.9707,null,null
128,28,recipient,121,create,0.989599,null,null
128,28,recipient,122,create,0.998401,null,null
128,28,recipient,123,create,1.2177,null,null
128,28,recipient,124,create,0.979,null,null
128,28,recipient,125,create,1.106599,null,null
128,28,recipient,126,create,1.1145,null,null
128,28,recipient,127,create,1.128701,null,null
128,29,recipient,0,create,0.980901,null,null
128,29,recipient,1,create,1.3191,null,null
128,29,recipient,2,create,1.6635,null,null
128,29,recipient,3,create,1.2711,null,null
128,29,recipient,4,create,0.9999,null,null
128,29,recipient,5,create,2.3226,null,null
