groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
64,33,recipient,63,create,2.118101,null,null
64,34,recipient,0,create,1.3638,null,null
64,34,recipient,1,create,1.594499,null,null
64,34,recipient,2,create,1.6669,null,null
64,34,recipient,3,create,1.5588,null,null
64,34,recipient,4,create,1.563299,null,null
64,34,recipient,5,create,1.382401,null,null
64,34,recipient,6,create,1.415,null,null
64,34,recipient,7,create,1.546899,null,null
64,34,recipient,8,create,1.6488,null,null
64,34,recipient,9,create,1.8058,null,null
64,34,recipient,10,create,1.5478,null,null
64,34,recipient,11,create,1.6524,null,null
64,34,recipient,12,create,1.370499,null,null
64,34,recipient,13,create,1.3717,null,null
64,34,recipient,14,create,1.626101,null,null
64,34,recipient,15,create,2.109499,null,null
64,34,recipient,16,create,3.177299,null,null
64,34,recipient,17,create,3.2863,null,null
64,34,sender,18,create,17.487101,63,null
64,34,recipient,19,create,3.1285,null,null
64,34,recipient,20,create,2.248801,null,null
64,34,recipient,21,create,2.2671,null,null
64,34,recipient,22,create,2.6147,null,null
64,34,recipient,23,create,2.298,null,null
64,34,recipient,24,create,34.210099,null,null
64,34,recipient,25,create,2.241501,null,null
64,34,recipient,26,create,1.832301,null,null
64,34,recipient,27,create,2.397,null,null
64,34,recipient,28,create,2.3802,null,null
64,34,recipient,29,create,1.8162,null,null
64,34,recipient,30,create,2.102999,null,null
64,34,recipient,31,create,2.144,null,null
64,34,recipient,32,create,1.132701,null,null
64,34,recipient,33,create,0.9041,null,null
64,34,recipient,34,create,0.9333,null,null
64,34,recipient,35,create,1.0684,null,null
64,34,recipient,36,create,2.5955,null,null
64,34,recipient,37,create,1.111501,null,null
64,34,recipient,38,create,1.0807,null,null
64,34,recipient,39,create,1.0827,null,null
64,34,recipient,40,create,0.925699,null,null
64,34,recipient,41,create,0.9222,null,null
64,34,recipient,42,create,1.0903,null,null
64,34,recipient,43,create,0.922701,null,null
64,34,recipient,44,create,1.0734,null,null
64,34,recipient,45,create,1.135399,null,null
64,34,recipient,46,create,0.9369,null,null
64,34,recipient,47,create,0.9291,null,null
64,34,recipient,48,create,1.067,null,null
64,34,recipient,49,create,1.0575,null,null
64,34,recipient,50,create,1.115,null,null
64,34,recipient,51,create,1.1638,null,null
64,34,recipient,52,create,1.106101,null,null
64,34,recipient,53,create,1.044201,null,null
64,34,recipient,54,create,0.9449,null,null
64,34,recipient,55,create,1.0501,null,null
64,34,recipient,56,create,1.1119,null,null
64,34,recipient,57,create,1.0956,null,null
64,34,recipient,58,create,1.096301,null,null
64,34,recipient,59,create,1.1113,null,null
64,34,recipient,60,create,0.93,null,null
64,34,recipient,61,create,0.976201,null,null
64,34,recipient,62,create,1.11,null,null
64,34,recipient,63,create,1.0913,null,null
64,35,recipient,0,create,2.2272,null,null
64,35,recipient,1,create,1.8926,null,null
64,35,recipient,2,create,1.801601,null,null
64,35,recipient,3,create,2.229,null,null
64,35,recipient,4,create,2.218599,null,null
64,35,recipient,5,create,5.3059,null,null
64,35,recipient,6,create,2.168901,null,null
64,35,recipient,7,create,2.22,null,null
64,35,recipient,8,create,2.2514,null,null
64,35,recipient,9,create,2.272,null,null
64,35,recipient,10,create,2.694399,null,null
64,35,recipient,11,create,2.681599,null,null
64,35,sender,12,create,18.159099,63,null
64,35,recipient,13,create,3.6914,null,null
64,35,recipient,14,create,3.446199,null,null
64,35,recipient,15,create,2.7149,null,null
64,35,recipient,16,create,1.3594,null,null
64,35,recipient,17,create,1.353599,null,null
64,35,recipient,18,create,1.611001,null,null
64,35,recipient,19,create,2.667001,null,null
64,35,recipient,20,create,1.747101,null,null
64,35,recipient,21,create,1.5807,null,null
64,35,recipient,22,create,1.377,null,null
64,35,recipient,23,create,1.3755,null,null
64,35,recipient,24,create,1.5721,null,null
64,35,recipient,25,create,1.905601,null,null
64,35,recipient,26,create,1.626,null,null
64,35,recipient,27,create,1.6274,null,null
64,35,recipient,28,create,1.6116,null,null
64,35,recipient,29,create,1.3893,null,null
64,35,recipient,30,create,1.426799,null,null
64,35,recipient,31,create,1.5651,null,null
64,35,recipient,32,create,1.087799,null,null
64,35,recipient,33,create,1.067099,null,null
64,35,recipient,34,create,1.125101,null,null
64,35,recipient,35,create,1.063201,null,null
64,35,recipient,36,create,0.942499,null,null
64,35,recipient,37,create,1.287001,null,null
64,35,recipient,38,create,1.0377,null,null
64,35,recipient,39,create,0.9556,null,null
64,35,recipient,40,create,1.1004,null,null
64,35,recipient,41,create,1.094101,null,null
64,35,recipient,42,create,0.932999,null,null
64,35,recipient,43,create,0.925599,null,null
64,35,recipient,44,create,1.0352,null,null
64,35,recipient,45,create,1.123499,null,null
64,35,recipient,46,create,1.1423,null,null
64,35,recipient,47,create,1.0805,null,null
64,35,recipient,48,create,1.128699,null,null
64,35,recipient,49,create,2.0935,null,null
64,35,recipient,50,create,1.028399,null,null
64,35,recipient,51,create,1.078,null,null
64,35,recipient,52,create,0.977899,null,null
64,35,recipient,53,create,1.0715,null,null
64,35,recipient,54,create,0.9237,null,null
64,35,recipient,55,create,1.385301,null,null
64,35,recipient,56,create,1.4143,null,null
64,35,recipient,57,create,0.949601,null,null
64,35,recipient,58,create,1.087101,null,null
64,35,recipient,59,create,0.927401,null,null
64,35,recipient,60,create,1.1354,null,null
64,35,recipient,61,create,1.1131,null,null
64,35,recipient,62,create,0.9364,null,null
64,35,recipient,63,create,0.9192,null,null
64,36,recipient,0,create,1.0725,null,null
64,36,recipient,1,create,1.1205,null,null
64,36,recipient,2,create,1.0774,null,null
64,36,recipient,3,create,1.035699,null,null
64,36,recipient,4,create,0.918,null,null
64,36,recipient,5,create,1.331399,null,null
64,36,recipient,6,create,1.067499,null,null
64,36,recipient,7,create,1.1006,null,null
64,36,recipient,8,create,1.146799,null,null
64,36,recipient,9,create,1.0417,null,null
64,36,recipient,10,create,1.1034,null,null
64,36,recipient,11,create,0.955599,null,null
64,36,recipient,12,create,0.9259,null,null
64,36,recipient,13,create,1.0765,null,null
64,36,recipient,14,create,0.9884,null,null
64,36,recipient,15,create,1.0721,null,null
64,36,recipient,16,create,1.1714,null,null
64,36,recipient,17,create,0.939299,null,null
64,36,recipient,18,create,0.9207,null,null
64,36,recipient,19,create,1.089699,null,null
64,36,recipient,20,create,1.0112,null,null
64,36,recipient,21,create,1.1509,null,null
64,36,recipient,22,create,1.066401,null,null
64,36,recipient,23,create,1.137201,null,null
64,36,recipient,24,create,0.925199,null,null
64,36,recipient,25,create,0.9341,null,null
64,36,recipient,26,create,1.103699,null,null
64,36,recipient,27,create,1.0975,null,null
64,36,recipient,28,create,1.1604,null,null
64,36,recipient,29,create,0.9814,null,null
64,36,recipient,30,create,1.1675,null,null
64,36,recipient,31,create,0.9362,null,null
64,36,recipient,32,create,1.9411,null,null
64,36,recipient,33,create,2.116401,null,null
64,36,recipient,34,create,2.5143,null,null
64,36,recipient,35,create,2.1268,null,null
64,36,recipient,36,create,2.1369,null,null
64,36,recipient,37,create,33.9072,null,null
64,36,recipient,38,create,1.833699,null,null
64,36,recipient,39,create,2.0305,null,null
64,36,recipient,40,create,9.1746,null,null
64,36,recipient,41,create,2.6645,null,null
64,36,recipient,42,create,2.830101,null,null
64,36,recipient,43,create,2.854399,null,null
64,36,sender,44,create,17.427,63,null
64,36,recipient,45,create,9.602301,null,null
64,36,recipient,46,create,2.7054,null,null
64,36,recipient,47,create,3.3276,null,null
64,36,recipient,48,create,2.1394,null,null
64,36,recipient,49,create,1.5748,null,null
64,36,recipient,50,create,1.6864,null,null
64,36,recipient,51,create,1.6494,null,null
64,36,recipient,52,create,1.932701,null,null
64,36,recipient,53,create,1.4186,null,null
64,36,recipient,54,create,1.610099,null,null
64,36,recipient,55,create,1.736499,null,null
64,36,recipient,56,create,1.5617,null,null
64,36,recipient,57,create,1.362299,null,null
64,36,recipient,58,create,1.3474,null,null
64,36,recipient,59,create,1.7241,null,null
64,36,recipient,60,create,1.6731,null,null
64,36,recipient,61,create,1.584599,null,null
64,36,recipient,62,create,1.5912,null,null
64,36,recipient,63,create,1.696201,null,null
64,37,recipient,0,create,1.2284,null,null
64,37,recipient,1,create,0.9812,null,null
64,37,recipient,2,create,1.667701,null,null
64,37,recipient,3,create,1.651899,null,null
64,37,recipient,4,create,1.684101,null,null
64,37,recipient,5,create,1.024399,null,null
64,37,recipient,6,create,1.6539,null,null
64,37,recipient,7,create,0.9436,null,null
64,37,recipient,8,create,0.938699,null,null
64,37,recipient,9,create,1.6166,null,null
64,37,recipient,10,create,1.628401,null,null
64,37,recipient,11,create,1.6187,null,null
64,37,recipient,12,create,1.6951,null,null
64,37,recipient,13,create,0.922501,null,null
64,37,recipient,14,create,0.9679,null,null
64,37,recipient,15,create,2.414899,null,null
64,37,recipient,16,create,1.2291,null,null
64,37,recipient,17,create,1.7969,null,null
64,37,recipient,18,create,1.224899,null,null
64,37,recipient,19,create,1.086399,null,null
64,37,recipient,20,create,0.9132,null,null
64,37,recipient,21,create,0.944299,null,null
64,37,recipient,22,create,1.091899,null,null
64,37,recipient,23,create,1.1654,null,null
64,37,recipient,24,create,1.551999,null,null
64,37,recipient,25,create,8.6869,null,null
64,37,recipient,26,create,1.0836,null,null
64,37,recipient,27,create,0.9496,null,null
64,37,recipient,28,create,1.107399,null,null
64,37,recipient,29,create,1.598999,null,null
64,37,recipient,30,create,1.540499,null,null
64,37,recipient,31,create,1.874401,null,null
64,37,recipient,32,create,2.963,null,null
64,37,recipient,33,create,1.8228,null,null
64,37,recipient,34,create,1.8059,null,null
64,37,recipient,35,create,2.992401,null,null
64,37,recipient,36,create,2.086701,null,null
64,37,recipient,37,create,3.4387,null,null
64,37,recipient,38,create,3.304699,null,null
64,37,recipient,39,create,2.1248,null,null
64,37,recipient,40,create,2.2473,null,null
64,37,recipient,41,create,2.237599,null,null
64,37,recipient,42,create,4.0652,null,null
64,37,recipient,43,create,3.847701,null,null
64,37,sender,44,create,18.4282,63,null
64,37,recipient,45,create,5.358599,null,null
64,37,recipient,46,create,3.2155,null,null
64,37,recipient,47,create,3.5739,null,null
64,37,recipient,48,create,1.732,null,null
64,37,recipient,49,create,1.5047,null,null
64,37,recipient,50,create,1.8359,null,null
64,37,recipient,51,create,1.6161,null,null
64,37,recipient,52,create,2.242001,null,null
64,37,recipient,53,create,3.588599,null,null
64,37,recipient,54,create,1.403,null,null
64,37,recipient,55,create,1.3605,null,null
64,37,recipient,56,create,2.423901,null,null
64,37,recipient,57,create,1.611399,null,null
64,37,recipient,58,create,2.466699,null,null
64,37,recipient,59,create,2.2954,null,null
64,37,recipient,60,create,1.7634,null,null
64,37,recipient,61,create,1.3767,null,null
64,37,recipient,62,create,1.3906,null,null
64,37,recipient,63,create,2.133201,null,null
64,38,recipient,0,create,1.2147,null,null
64,38,recipient,1,create,1.2417,null,null
64,38,recipient,2,create,1.4587,null,null
64,38,recipient,3,create,1.5255,null,null
64,38,recipient,4,create,1.0569,null,null
64,38,recipient,5,create,1.277,null,null
64,38,recipient,6,create,1.2071,null,null
64,38,recipient,7,create,1.2061,null,null
64,38,recipient,8,create,1.245501,null,null
64,38,recipient,9,create,1.3674,null,null
64,38,recipient,10,create,7.2841,null,null
64,38,recipient,11,create,1.214701,null,null
64,38,recipient,12,create,1.3378,null,null
64,38,recipient,13,create,1.2715,null,null
64,38,recipient,14,create,1.3182,null,null
64,38,recipient,15,create,1.2691,null,null
64,38,recipient,16,create,1.0227,null,null
64,38,recipient,17,create,1.0412,null,null
64,38,recipient,18,create,1.1952,null,null
64,38,recipient,19,create,2.1504,null,null
64,38,recipient,20,create,1.2548,null,null
64,38,recipient,21,create,1.205199,null,null
64,38,recipient,22,create,1.040601,null,null
64,38,recipient,23,create,1.0318,null,null
64,38,recipient,24,create,1.0271,null,null
64,38,recipient,25,create,1.688399,null,null
64,38,recipient,26,create,1.3243,null,null
64,38,recipient,27,create,1.216699,null,null
64,38,recipient,28,create,1.2181,null,null
64,38,recipient,29,create,1.1305,null,null
64,38,recipient,30,create,1.0298,null,null
64,38,recipient,31,create,1.204299,null,null
64,38,recipient,32,create,1.7265,null,null
64,38,recipient,33,create,1.833101,null,null
64,38,recipient,34,create,1.999199,null,null
64,38,recipient,35,create,2.374501,null,null
64,38,recipient,36,create,1.5276,null,null
64,38,recipient,37,create,1.493599,null,null
64,38,recipient,38,create,1.9264,null,null
64,38,recipient,39,create,1.5438,null,null
64,38,recipient,40,create,1.777101,null,null
64,38,recipient,41,create,1.7957,null,null
64,38,recipient,42,create,1.86,null,null
64,38,recipient,43,create,1.5174,null,null
64,38,recipient,44,create,3.460101,null,null
64,38,recipient,45,create,1.840999,null,null
64,38,recipient,46,create,1.8497,null,null
64,38,recipient,47,create,1.808,null,null
64,38,recipient,48,create,2.983,null,null
64,38,recipient,49,create,2.511401,null,null
64,38,recipient,50,create,2.4951,null,null
64,38,recipient,51,create,2.9899,null,null
64,38,recipient,52,create,3.693601,null,null
64,38,recipient,53,create,3.5459,null,null
64,38,sender,54,create,17.2842,63,null
64,38,recipient,55,create,4.180501,null,null
64,38,recipient,56,create,2.0689,null,null
64,38,recipient,57,create,4.5309,null,null
64,38,recipient,58,create,2.004801,null,null
64,38,recipient,59,create,2.506,null,null
64,38,recipient,60,create,2.411401,null,null
64,38,recipient,61,create,3.5429,null,null
64,38,recipient,62,create,2.7385,null,null
64,38,recipient,63,create,2.4211,null,null
64,39,recipient,0,create,0.969999,null,null
64,39,recipient,1,create,1.0903,null,null
64,39,recipient,2,create,1.1129,null,null
64,39,recipient,3,create,1.062,null,null
64,39,recipient,4,create,1.104099,null,null
64,39,recipient,5,create,0.9375,null,null
64,39,recipient,6,create,0.925699,null,null
64,39,recipient,7,create,1.075899,null,null
64,39,recipient,8,create,1.0704,null,null
64,39,recipient,9,create,1.0545,null,null
64,39,recipient,10,create,1.069,null,null
64,39,recipient,11,create,1.0798,null,null
64,39,recipient,12,create,0.9619,null,null
64,39,recipient,13,create,0.957601,null,null
64,39,recipient,14,create,1.0673,null,null
64,39,recipient,15,create,1.094501,null,null
64,39,recipient,16,create,1.0867,null,null
64,39,recipient,17,create,1.064901,null,null
64,39,recipient,18,create,1.089201,null,null
64,39,recipient,19,create,0.926399,null,null
64,39,recipient,20,create,0.9532,null,null
64,39,recipient,21,create,1.514401,null,null
64,39,recipient,22,create,1.119399,null,null
64,39,recipient,23,create,1.0793,null,null
64,39,recipient,24,create,1.0944,null,null
